GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
2.733432234243308	0.8652173118319749	1.1842642823338587	3.9191661600358785	3.8576590754546043	-0.551572694246408	0.6252140223378659	0.2944429763099726	4.974924391589027	2.0360874962527307	5.918992447540348	1.5397570411595263	6.043830776562293	4.978073017628918	0.8726697431828842	1.0833720492629217	2.7890914260965434	0.674152834620195	6.218501234025606	2.2260681274002514	4.808573862961471	6.587894568214351	4.472891563844627	2.6133209601510314	-0.5382176926451745	-0.6601734298279591	-2.266105928624136	3.010888849734553	5.246928595460281	5.036777851416876	-0.9919470822491816	0.9363881462704092	8.512661799112355	-0.7947794333070457	1.9262365093477944	6.746734713676462	1.686160155352725	5.711538547184318	5.1547112994081274	-2.7554157127800862	3.8601994851518326	7.285151860680554	4.082522990034629	5.537819902980473	3.987608640077146	-0.48300611514975866	2.0812214581901323	6.3584663634064045	1.5218938129736965	3.2047937461772027	3.4141017246010383	2.933006106589795	-0.6788128820545284	1.6305238349010518	2.4144944397962895	3.4610908592866916	1.7238210639416724	2.9084761482737367	8.473693489621786	-1.5442832888005988	5.253107908364517	1.445159665824285	3.1583567062713587	-1.3304689551208952	1.196858164506317	-2.485845675722869	10.049870794346743	1.2120173110835657	1.5880296532975782	2.152417491906013	0.9994820598618885	2.1210348738326887	-1.3976710269764332	3.9129014881376003	1.233931217959246	0.595745904696155	2.3688173917140403	3.482358133959924	-0.6445545258798769	5.336639375404217	2.1921466775968965	1.976052152934704	3.4088037472595927	2.593718346024194	-0.14630468168561644	1.0269768950986147	2.968754276677436	1.5477141951521238	1.3905498938672187	-0.3796168127076023	3.8799707932501204	1.7207554313262887	2.0731989526096077	7.10371058848936	4.065391574720187	7.645693679213586	1.8606459894471548	2.33835411186258	5.3808098652759355	-1.091670494008274	0.12587206861033995	5.480578619646912	3.3457780401101846	2.1517676893631443	3.256523387646151	4.780020514483919	4.908844592224465	0.2088401450405112	-0.43730321243709447	2.1795445984868533	9.42697318568088	0.9133343680707992	1.5582112904318741	7.487052921319508	3.1024188404157997	1.3510980420946894	7.477503642872806	2.870667026115534	2.680548295945988	2.53372906321064	2.4530854193759817	6.507455620017037	4.970207504232037
3.532557045713833	2.930993395343504	2.2714872505718064	0.38237735418975355	3.0626305661550384	-0.43450907097782515	-0.2916374775734775	1.4420239980168201	3.9334227840489384	1.3546826386242175	2.1000679207931237	2.6597978429969893	3.3488761315246425	2.9230984870927723	2.0180783024160944	1.7274700770331375	3.691512853040227	5.772253594217661	10.236569612296858	4.957317390564677	2.572305566022146	5.851336417180749	3.5136739602080667	3.8726048097045473	2.3700345325876926	3.590874618022608	0.7336394640081328	4.195926753068361	10.144535377348268	8.531207379443865	2.888469815743821	0.0183516880967143	8.480086519041519	-1.148433035840551	4.860216102969282	1.118129887784338	3.462169694732949	1.6604477162372298	5.626973393478341	1.881756788585335	7.154052142200894	5.046942257931387	-0.19563980975962547	5.984628608991328	0.8783028066275759	-1.6703872645708062	4.288268123101674	0.0583400405973558	2.4413988998621927	3.7337115275172086	2.1464022672999645	3.6976544233752193	2.244596879093817	3.700402756877376	2.621854806385923	4.164123335914625	-0.009057826792903895	0.8942937949775822	9.580932561659795	3.5086291885787717	6.597864581487618	4.944976562091592	2.4724875040903824	0.32943150766597346	3.7040965225166467	2.007824096092089	16.276510040031038	1.352194286275831	5.306488214004057	-0.8773283773384126	-0.020600546535755382	0.12018352616132057	-0.9750352132560952	4.285389737414263	1.4484369306125375	3.0632437279771025	0.006123228172792961	2.0304064548293512	3.5701076420290128	2.6904422140052153	4.279438295005973	0.28181026057141384	1.6261046184418895	1.6963244681901692	1.979096800274631	1.7492439831165891	0.8214606333803753	3.377871355817964	0.3949558392207148	2.431567444365514	1.7840453797283164	3.9697813514400933	1.7607903675589518	4.2996471289184175	5.870265628463455	3.3886441852184928	7.174757050553506	3.927167274217978	3.255898239798449	1.2645664482579684	2.467544970040987	3.945748524179174	1.4899236590373195	1.4698259408870142	1.2873481297410467	3.6925765772596564	2.531227562695678	2.7285275444332995	2.0188605179592054	4.242252576982199	10.836264992003688	12.104782311783435	10.047105212190322	5.148528175542259	9.87193921893758	4.874504281926934	15.67626634064259	12.335163331487113	10.922763213297815	7.604498889142026	10.608264407582048	21.389092875233136	16.931972657855614
1.1998633722801921	3.7126980218222068	2.1794526265663356	-1.6200402332288213	-0.8986452803379152	0.4981880146246374	0.1479827349336402	1.9425617967020063	-0.19744263725854067	1.5293098405236378	-2.0093888473225596	2.7210754879512065	1.5832813610633214	3.535372902817488	1.8706780963809204	1.712187293911868	2.9135263785093772	9.179742435212056	5.705261779613398	1.1501961040990047	-3.793289205112375	1.5258860037208646	-0.5065667145291335	0.9187472765597825	-3.0581163257827657	1.2917946820462525	-1.8830555474111517	1.6702471358669286	4.371791849295571	-3.2913736678954018	1.7956741722779614	-4.6238131559058715	2.804934505637556	-1.982856481171816	3.8863130521001366	-6.3345666880542595	-0.5002358571951648	-3.188767768041645	2.952512623762251	4.773062437039334	6.278410453655708	-1.588240895245209	-4.109440493597565	5.828052375853854	-1.882215675176331	-1.1190210716827613	5.959743554627629	-5.785179489627782	-1.8421721917479055	0.42379968613386154	-0.049261535240558464	4.544270859849721	1.7059068041251564	1.2645851914611088	-1.0433679773925522	6.118999004541409	1.0473715077941765	-2.0640131109911533	3.356475375271622	0.8398245175025965	0.3848649758390388	7.646844804974147	-0.9382383897956854	0.11724936419915552	5.2440081723556915	7.222307514794896	11.828310696445124	0.40122211791193957	6.04409930750481	-5.5379267217343235	-1.2485081826391184	-1.6704668096756423	-0.45556721836324526	2.475404844276723	-0.38741558948210886	1.629838704853794	-2.8038728449147214	-3.252883500552603	5.676338432090623	-3.9111947256551924	-0.8737035354635879	-2.8748598690406326	-4.148708878309047	-2.225355375990158	0.10898216461912416	0.6419755576098222	-1.8949168584651863	1.3318917728960513	-3.9369941042727588	3.5676440026039598	-2.7576283381823155	1.3473017458968304	-0.31978024246413217	-3.341294049732185	1.6571715798641422	-5.201370856187869	4.698615062417406	0.9869815705178631	-3.5807965092575014	0.13928978925496796	1.3607910010599553	-0.10522073250437812	-2.280172863535125	-1.6410237345816623	-0.8475793257404228	0.8567698892346772	-2.2990632648510276	4.8451714033198625	3.6885322653118293	-0.3603780060307371	3.2332144594981824	13.509583179920467	8.756150815244764	0.6415287849941212	6.679603776786217	2.297962457485112	8.81622871915307	11.374257001739283	6.629517515421594	5.48667454477903	10.63025655961551	19.173751963669037	11.472449674725429
-1.919847182239283	3.3716457267536764	0.43541954041519015	0.36599417993426325	-3.0973035698620284	1.1654945919253747	1.5432039132088566	0.6529722304466893	-2.9611788390183382	3.320270476024598	-0.8674842371018948	-0.4827456618406514	4.327894535511732	5.394671303345601	1.8993901397125788	1.042690777867091	1.3140076934946936	5.688585763287538	-3.6475539197059277	-5.662310219077009	-6.3891425022471395	-3.187908202865902	-3.4130021127370687	-2.5224580801557748	-8.991244940990859	-4.405531791346878	-5.9475112220951445	-2.299816130457701	-5.3811462839551405	-16.231398832739185	-3.2471323702930075	-7.430312346647706	-2.7376142545102753	-1.081538338751676	-1.8180453772110832	-7.850203814837164	-5.7816548665768535	-4.239727040662223	-0.5257077790716643	5.097238870931323	1.2502913234596857	-5.236775428914919	-4.545713271613581	4.230906467599807	-4.25638407848037	1.8589779635270436	4.742896050972767	-4.174249661068322	-4.983352849694123	-4.4521035226300745	-2.0348379396835083	3.659434632466595	-1.7065503814418637	-4.295471891540394	-4.961931385749919	5.518576708632511	1.1834717492049345	-2.7740186259505295	-4.571284787019043	-4.104833220450305	-5.393088493280568	4.664279499000789	-2.218392339447834	-3.204519942424948	2.2888470365586135	6.559403282607724	1.0974238274921795	-1.753207623445302	2.761995258615736	-6.371982229592641	-1.5891113478125243	-1.8284777463478368	-0.18551113086973456	-1.5064182010318823	-2.289538289933686	-3.011598284532107	-3.8053528677018087	-6.7075051791847695	2.5212392333362783	-6.058326828055257	-6.927454537182462	-3.5751505244021002	-6.596725356845102	-3.5777390079108904	-4.299195950128489	-1.2119983537857861	-2.8670846910911645	-4.093912337324582	-4.7218202721347575	1.3168724092485553	-5.2842416178424925	-4.708926172963545	-1.6993857898824523	-7.555546227964212	-3.563175424290555	-10.214875028903416	-4.095757537357735	-2.97499013605146	-8.052046131959285	-2.6628525653905277	-2.5936710150968425	-4.246179453933103	-4.5705132483652395	-3.8044841807937906	-1.6491307147356897	-3.945172178632615	-5.815945370682775	3.6953902565025927	1.7257707731437166	-7.01994821446732	-3.700842862229536	5.145693310770575	0.2343316047319344	-1.3155048005638346	-3.728655623353883	-3.8945796381014097	-4.016781770865507	2.8361071899501433	-5.153023214370774	-1.5825679504086037	3.2794084569656183	2.8500976508341163	-5.22065105023681
-3.5241351655863795	1.8775626131501355	-1.8784392648800594	1.3639477855227888	-2.130633616592826	0.48439815582442264	0.9137324891516541	-1.2292736991692115	-2.41407307449812	3.69102481873706	1.4949083965743122	-5.128280864725279	7.468356955051422	4.698587522057569	2.780767763392788	0.5695356032253915	-2.6266800519548545	-3.3055978780045914	-8.92891605838133	-8.394403319943065	-3.2247318542822843	-6.473078214859389	-5.051108674614003	-2.4366944785105686	-7.929146144167204	-6.350096536497541	-4.541801705039153	-6.094447440055498	-9.09124022339509	-15.779321328491756	-6.653811208447442	-6.2064656159876455	-5.135561903173044	0.053960186341602004	-8.88159480189296	-5.174320147053547	-8.256308773607314	-3.873572156063919	-3.499137991408427	2.9589679707656615	-5.276091461707103	-3.7992136892978072	-4.099082684588719	-0.4351025711075958	-7.632728316787596	1.325054412277017	-0.4532412009651105	-3.4876005757856468	-3.6526130270913133	-6.7568297164562425	-4.664563065975033	-0.3202239021345709	-3.875147642641473	-9.26502020280125	-6.407751316720611	-1.446448216658263	-3.9933994626453164	-1.4807562562858774	-8.258414530263977	-4.543955091239982	-7.976506077316126	-4.688585694079079	-4.274722742597683	-7.945743047961142	-5.365454558843051	-0.5693870418688562	-7.493428885598714	-3.9274909974245187	-1.7850427714361123	-4.314152202581988	-1.1257574673507704	-1.2054201293675626	-0.04138707303831844	-5.148185753065688	-2.0546652610263996	-5.605865978692868	-2.573536907620112	-5.682149075030807	-2.12073150404862	-2.2581344154950362	-5.766258516001935	-1.2927380975210265	-3.4204612264979337	-1.02887639464251	-3.988713715483926	-1.7218649521136977	-1.8356407885936645	-7.08212619596355	-0.03827509005337999	-0.7789600101109087	-3.6933832756642784	-8.503052041957192	-1.8082472459703196	-5.506132898821819	-4.356826977955444	-9.132534709750225	-8.607014894304854	-3.7026652159825777	-6.648981254318508	-2.4768506211402403	-4.801766727920762	-6.131759092901982	-4.4136285319725435	-2.9843903071063007	-1.27002960822093	-8.01841613620238	-6.095811093063243	-0.5257092899223963	-2.7644240679599497	-7.933851159060281	-4.081813614927047	-2.988088574354126	-5.583245019401823	-1.0317776820174496	-9.490562205823759	-7.036613840779635	-10.094056031840333	-3.653725888420883	-11.131173582185003	-5.515087112406823	-3.381012420452732	-9.895261046802064	-13.841029458547133
-2.98098364627814	-1.1291896489148583	-3.0407944511126357	-2.482641957446933	-1.037963190820159	-1.1764176629894707	-2.241734559860225	-1.9377412379226264	-0.5218146000875418	0.8683373616077006	-1.025576972471619	-5.9793977828104365	5.9786991751194	1.2321557057807493	2.654579340997528	0.6348972193336759	-7.4241268663410835	-9.378662908300916	-6.593363016369907	-5.056964535097477	-0.1189406144331205	-6.995882572959185	-6.170415993881037	0.40485534343713275	-2.2919145042672997	-2.295860769971493	2.1083948753624657	-8.11173854636922	-5.71001777041215	-5.959013197571039	-4.569166483458663	-3.0800027048218035	-5.183027438527748	-0.32634348711950745	-11.510486262230355	-4.053055012952167	-6.7544543547219185	-5.380851651500928	-5.448035574588244	0.12599356388673186	-8.056170077896432	-1.1941013287888524	-4.045598480718053	-5.346784234988584	-8.994416440728012	-4.572677980216582	-5.499215837267618	-9.097459980908797	-1.2048200804151987	-4.358545237626785	-5.99777172064399	-4.475672025492145	-1.4662456051950248	-9.320629800344713	-5.220470167326279	-9.801442909590055	-9.610382849045461	-0.3743058582989588	-6.3482296101577536	-1.5316440763050003	-9.6914276546601	-10.16263563264878	-8.757823487422979	-8.568514481021053	-10.616917777067684	-4.935575771802806	-9.560209274594804	-3.163241371724077	-3.8426173519607305	-3.461415730349491	-0.6024276711550457	-0.646980079269086	-0.05792545324453321	-4.451622233957709	0.02857249820259994	-3.4178704932237007	-0.8632881479698018	-2.3027270981480203	-3.3796294232564312	0.8208976540454599	1.4788896319231177	1.0698919418383013	0.35587434805417595	1.4813442106850927	2.436664249661325	0.24646431182702763	-0.4673757322846724	-3.332435213762801	3.8083531295697557	1.6472125403921714	-0.40689986590887345	-5.683084491129015	-1.501063417930121	-1.8296733810585373	-1.4955131406251874	-5.106449836325313	-2.8222729627833223	-0.03450545790037514	-2.3552365857278406	1.794958788252205	-2.211984938128214	-4.6218771273665435	-2.8873344197195676	-0.5364294081792503	-0.8288901246331802	-6.615895036038306	-3.6581326291235143	-3.8972113214945594	-3.6980910897197923	-1.581529079163529	-1.9334692654264445	-2.79524443709262	-3.445280002100127	-1.503428900294461	-4.946803421831331	-4.106757231679459	-6.548276471086838	-3.2082109937810492	-5.717878041401279	-2.63632136861886	-3.7726615686945264	-8.283915491318368	-6.693418021536203
-0.27355278131149807	-3.606637901540011	-1.9616547054798716	-5.98968844981119	-1.3580198675371342	-1.897124450696969	-3.629244849664494	-0.8809685852816876	0.5426378346881952	-1.6378278343239798	-5.308323737084406	-0.814186693161957	1.6609986019103478	-1.24643811481972	0.38642654202562515	0.7920488111110716	-6.616277206223458	-5.466316020656298	0.05618672286137254	1.1200959195290237	0.0810967977224933	-1.746600783275272	-3.430010512825186	2.8531261675339192	2.0428070450207776	3.8969747796583474	7.921548960225837	-4.3416488194167036	0.5922243807814768	3.093746705078765	1.8501586182415486	1.7790106039007887	-2.8612157445719126	-0.18350840406212396	-5.0865381274214405	-2.1476318336675	-0.2025583697011672	-4.957224340443241	-3.3832252115531953	-0.015851914806989952	-2.9277781873059117	0.25666253090151087	-0.829781024395881	-4.1687156893808535	-2.975077010147108	-7.815483028173217	-4.407514166373473	-9.774112225121815	0.1582821650724662	1.5315033082778637	-1.8244090699358313	-3.5517596133523086	4.153830644414124	-1.9887764277115751	-0.9674514218660564	-9.04654699559204	-5.7525682183853935	0.35178516120354214	-0.10889218237723573	1.6519284464026753	-7.254967792283061	-2.374212207200313	-8.078585851093434	-1.1475835064721767	-5.393442787338896	0.49246652785326	-4.239914942962348	1.4787830808225573	-1.7294944944426245	-2.9485230919240943	-0.04000479815083302	0.4872895821676916	-0.4031459910948511	1.3966387205737898	1.8320221982315485	1.0431988701566446	0.2904764620430824	0.9149560589151132	-0.9821585829768862	0.21481993104071292	6.435265551010768	1.8499606679706426	1.1841416945008887	1.5839286931319438	7.555121789376801	3.3930948929522526	0.667354341497665	4.0595194710641715	1.857717393421083	6.484428988790817	1.5592224484102593	1.7309473067449004	-0.2839417698140424	0.17706628426605342	1.3033373461844666	0.2433320266696123	6.4710773489691995	4.736421447148531	1.6784027345343486	5.8909033645365945	2.971843920536059	0.02124607631386043	-0.20568628922522272	1.7968369945303417	-0.22910913329947655	1.468723534596796	0.8651651511547654	-2.7508375857953244	1.6932242982583692	5.431818228946928	-0.4112171590033144	2.892358487551716	2.299861823102193	-1.390502724569035	2.461825625783251	1.1990709493168854	1.1457099308244	0.7992569268283107	3.0834903914947063	2.849662396383497	0.2620572322574888	1.422330758433385	4.414395866354856
4.017911837496025	-1.8941351781634848	0.7347057794405053	-1.822839188799262	-0.583687966280594	-0.42036271042807	0.09863393015942527	1.5292787255993223	1.2990376461394941	0.4223524904809892	-3.257349912951022	5.591841974057431	0.45471331832309564	0.12302292726725728	-1.550462731571738	1.0110646491578104	2.588819617671626	5.634002331947273	6.492014532533635	6.4154205782343725	2.170301405450338	9.542468324987864	5.633587108024215	4.041526554509376	4.627713212411445	7.669699357461494	8.963650931791094	6.284009072283617	7.796672902667782	11.167924243503398	7.740850956711386	8.615237192822846	3.003325980408548	2.9522058752137714	8.449445080685608	6.682719551844697	9.589898801113229	2.7283495499186197	4.787343612992235	3.9090348310070113	7.907201541734762	2.366172870582601	7.026930954509291	4.4157885883556895	8.721469868055932	-1.8825122103497012	2.879136895839467	4.381976830271574	3.125568151782106	7.422136614266305	7.1010457795568565	3.398659523589994	7.818273568906794	9.310572182134168	6.540101382805615	3.0597744176621404	7.884037150172663	1.9849594604401362	8.263622662020918	5.634764561000721	5.634986160987826	12.140885278451464	3.97016958343259	9.910751145056695	8.170992157653378	9.6742526882666	7.7969604339485805	5.8996213698370745	3.1140601516912882	1.347105413463954	0.9818972032300239	2.4851412085245492	-0.5866746945041343	7.967295997578246	2.433147375158992	4.007525009073184	1.677908264001021	3.6850318952485743	2.3346723492656434	0.9092976220038741	4.7449560237476245	2.274780784741442	1.669652491567906	1.497458956328295	5.689627124878921	4.926368771664548	2.5084743795864903	8.159922323942494	-2.195872805872968	7.24603288164574	1.9884273815190507	7.4853563726532695	2.7260508404300925	2.374410493912327	3.2811208072004043	7.507360882025204	8.77752999990727	5.734407046420185	5.56292085689346	5.637216534955422	6.1011021193593065	5.8007242185586625	3.53367467905458	3.6816549833005148	1.6599611802336058	10.297737706875063	6.534999705775619	1.941560469699338	7.489191185319986	6.272081670916675	3.9543225920215104	6.1667949345961794	5.123658344362464	3.1911413174634444	3.9088657581149926	3.6179565327598695	7.302278006405369	3.5668416012747164	5.048178876754899	5.606618251080985	4.153064794922691	8.010471482562972	6.767871165677912
7.1190703214041955	3.3545547127723694	2.629362374291333	7.0037383350878955	2.728548185672702	1.5601066180894003	5.063648996711935	3.999606464803219	2.9329182121219035	5.0785289198160175	4.2478744270119035	6.375468905221006	3.9532948064928255	3.760779716450989	-0.5875437091246105	1.4788975424091646	12.024856844744763	13.162585967021455	9.242250046505207	7.697013387944768	8.12178027538927	18.622090716273373	14.531839390255815	4.360011513897528	6.494415838572599	6.6600470091136135	5.177004739368042	14.892236591763579	12.895206133913387	18.37598723584884	7.9727640982344745	10.716257789854833	9.711068539021808	6.033114275891326	18.48711820644445	17.049477405662756	13.421180748571473	12.972472254731578	12.908099924704882	8.349977044673869	15.369180262346115	5.403092867186801	12.989884885337698	12.370099526848604	15.382670667257395	6.87276715267385	8.958289280311938	20.48781247343491	7.93473802562943	9.049391159262413	12.767754209207823	10.20906166783122	6.023985859493192	15.072937454813374	12.776169287560053	15.127729680189598	18.46413091635075	3.6861573527493174	13.94299081562411	9.67972095610917	22.370985169861303	17.39173090001523	18.501445337162096	14.157282476310648	17.231657401971628	11.084948232982605	20.353948493655384	5.055366003610701	6.845767414367147	7.517680340824242	1.8163924563876934	3.7388276603649233	0.21902927597566435	9.990863108780076	2.4776982018007185	4.033799396470493	3.0359919808624887	5.761308074477942	4.029680464549789	5.2848178297281265	0.8383279075371284	3.169156939952812	4.409380520434723	3.1308501094098102	0.7698752596313934	3.3482654381400803	4.6362178338279305	6.572599609506627	-2.08337848068368	2.9173250857063313	1.81574114094237	8.092152348701276	5.518080965542198	5.482711001485586	5.329101605457919	13.54501590480708	3.0151351951288454	1.7971848175143104	8.826924005984527	2.0266034922103997	4.86701555173648	9.167717265194385	5.782133492684101	4.268077620634151	4.195202155354211	12.149357597366027	10.250122409861987	5.425940675861773	6.862555677772557	1.3227826817660344	11.263943255641083	4.730243283249369	3.758061952335494	10.019601529336157	0.5767430647707109	1.9747572198261063	8.67307697608165	4.024903325953035	0.033093492127009454	4.774157215329307	5.670699274087591	8.60984869366306	2.5062689250625128
5.4133445324381135	5.5884136668319915	1.495569759408981	9.209676988931372	4.882890185931834	0.8832243273912088	4.14073241393543	4.191294870941954	4.198806719681813	6.031759804976173	6.731180128813894	0.7573908932449281	7.2637909730648005	5.3061839167034375	1.1588100220144264	1.1352851516719347	10.57156050836417	9.89892424765284	5.552914990750619	2.7212593355358634	9.879169743534584	14.929849376934566	12.625936339141557	2.4130137214778613	3.6663401897792265	0.25446382340357193	-2.2917919754125426	9.975849395416864	9.448109387628344	13.803515945892094	1.4677588357314069	0.0286196877057899	10.581034274606093	3.085297087115984	14.069002369692795	14.505048267648847	3.306721219756962	13.960958422868755	10.490578784557279	8.445122553221882	11.316936117302822	5.6231996311521355	9.486565678055028	10.556874130809154	9.221513781293824	7.037755699508854	7.079480930039701	16.444484633050468	8.52598496463458	4.025905352969391	8.535444698766156	9.57819040558727	1.0672999497915872	8.143646548617873	10.229351005282293	14.623765466236698	14.702201207593424	2.896590102109171	11.405433804662156	7.9309538780760604	23.918092466555414	8.459008338680329	19.585669984044987	6.264552031828848	12.063270196404176	3.3573873392924405	21.799411405247614	-0.08697124130346558	5.764450211250446	7.495315705862382	1.0974389469864334	2.7349957459750684	1.6559663436296117	6.755644004343203	1.7519792235866123	1.5681839046429615	1.7585975890908077	5.366076449006204	2.0035133060600074	6.93187583099271	0.7872507342326096	3.1452574422896915	6.6952482196166345	4.4690916729177355	0.233390008896548	0.19526647783495021	4.905874300113031	3.320413589372765	1.7469640380492615	0.36967928402803163	0.7389463860955503	5.570881582066124	4.3955279119788235	5.664097660681119	5.74987615064638	12.263921016355186	-3.2851493151350453	-2.8975178217648776	8.596080142630088	-0.6381845767937304	0.3599079102399423	7.546922789625112	3.585287385559897	1.9739753557424882	4.598648068810592	6.81405683531333	8.64451740983961	4.573125496562086	2.0288081063451817	-3.554007373212173	12.64212278211397	1.9102348229168	0.5808835178187916	11.00035953525994	-1.8906541226061124	-1.5168817841354474	3.9137001332599155	2.3585956216367903	-4.874130968056468	1.8996639049838524	4.028247770015151	6.087494000164141	-0.16669670907477607
