GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.9310256676497165	-0.18314292373722546	-3.66911791438599	-3.5965287653136495	0.7303178698950729	-3.1174244196119427	-2.5478484674851645	-1.3514405214030978	-2.3969663662191865	-0.38352171768689286	1.3537272583163076	-1.6137387541064856	-2.7145177378411587	-4.559711609328827	-2.151530059945381	-1.8302592579587411	-3.830870531000463	2.328589482025706	-2.1746468897248934	6.071861085227945	0.31375873601529747	1.6471171628514474	-0.7256674458362521	-1.8768104600172357	-3.181681584242221	0.9722197314521616	-1.2133092536221175	-1.5462502659062254	-1.7886108254173128	-2.6321701943505924	3.7752974535557327	2.7044543874699896	2.933036199233438	1.2991578939014379	1.2918993973909028	2.7629651629494325	-4.8728339853819715	2.925967540612238	5.331779927341984	1.4488549193485958	2.326751747727394	2.728529254303259	3.0717529145354416	0.10930292757160692	4.787759497352853	8.138292543463173	3.30335803121744	5.762913779842098	1.4795537940944945	1.7890186197637172	-0.23003170887752628	-0.3518890402606246	1.2960432340028505	5.459457373359666	3.648364897649148	5.772181020820873	3.2985917554703517	3.460913897079443	4.647301632928976	-0.4313202425432594	2.8042034859327267	0.7452503533881542	4.084862279652179	0.35374160180706904	2.945556919877101	1.487942855125545	3.186765748033593	2.036206214258141	-0.3576758505463692	3.0032950017891826	0.4481335787376511	-2.0991433825266133	3.053123373826522	1.7192480034298367	-1.7910876481642068	0.3541447409942489	3.1164996336429525	0.44500219357060583	-1.6393713491293145	3.6351404590898206	1.7613725451739517	4.429611473282956	4.224634052930115	3.1801663410009406	6.538016021795283	3.284648944935785	3.2032869682592784	1.3448781707872122	2.799523494043265	4.931756643278853	2.1958951136835343	-4.392623030479896	4.333537840000767	1.846251991837109	2.5363468930665385	2.5300189777325404	5.876353762587232	3.902761301323538	1.7418748961936563	5.0200720105443475	1.3355166597226131	4.883033068076118	0.077350339431816	2.125176489820124	4.077084138048844	5.0088828559623195	1.8071342316815104	1.0097139215768745	0.05407671802239853	2.4553094520144594	-6.20171855622732	-0.23667610649729653	0.9855693080121122	-4.812832958060123	1.105810240470284	-0.5102931648447795	-0.3227898103707447	-5.381157084162456	-5.373026107241272	1.31326092168653	-5.011697781464318	0.11943373674289189	-2.9354403387341232
2.070353118977536	-1.8164390046404648	-4.213048931529065	-3.8269970839466234	4.132483799270419	-1.8875503753430953	-5.043490948071121	-6.046570541520773	-3.532663653008466	2.5906237664752165	-0.3676515246989129	-1.0381632150745408	5.51041681943686	-3.9076607170214235	-1.9328620995627064	-3.453317361403756	-3.103827681553195	3.4362198089552023	-0.34553845886757056	0.1020607448654709	3.278794481605291	3.430176341398196	3.2922765958201454	1.888185703999097	-1.920991748695057	2.1720184201816406	0.5543770983722255	0.6646968537056411	-2.510230894630493	2.354952878185681	2.0348609676087452	-0.20769559758965198	9.612236317714483	-0.8476333154480399	8.437218647091798	4.758635337329585	-2.3138293139242307	6.5277194573506785	5.968648938513719	3.3873704496338575	4.821278580065284	6.564191426874428	3.973980394767119	3.8896868049604705	5.830497135076581	6.023318182015361	4.917847163220944	-1.4024783469764377	2.740282668215888	7.8442461362966664	4.082909414889087	3.278583281194042	1.985764253090813	3.906188868498995	4.141163395425758	8.606498753553943	6.0247485319998475	5.471555120907032	5.278157629690118	1.9472228570476822	8.75825249349985	3.407558056680697	4.980385926434363	4.800036283573544	8.160178158812007	3.341097928363377	0.6877405698302433	-0.08477130772112167	-0.9687542015805378	1.1958340235829352	1.793149983295764	5.319992015652188	2.199129787020548	-3.124660531297708	-0.9022258014679357	2.1249157818323323	5.644569654036407	-2.2256124607559773	-3.575737117318546	4.392867300480474	4.257310569364499	4.133633937348019	5.178828367219669	3.559367545669978	4.895444566109491	4.796877892354626	4.035122811775323	2.8866761866536677	2.700336197805436	3.2116950918556895	3.8231767614213927	-8.216157970396248	4.592020477693108	4.150134625211081	4.243461405791119	1.2216304400792803	6.775414138083016	4.715438044685461	-0.5524670862826417	2.5963671199758265	2.270544093558217	3.2851717660859303	1.7437312652799466	3.7823315733638347	4.318755013831083	1.9913908726577059	-1.7067465468658858	2.6834897394866157	1.9747912342785334	4.573058769771248	-1.7627240346383044	-2.7427336518157484	1.1010298447743538	-0.8136978075296307	5.610257673330161	4.667071606502432	2.9116184633770366	-5.407328710992293	7.188205373890508	2.687117745333429	-2.2872449449205305	0.5375828614052186	2.5302651793265727
1.8295296239746368	-2.020179408972394	-1.764067764602424	0.6210272636645142	3.528376062512993	-0.39059429715818433	-2.0215253969290643	-5.500311054131934	-1.371235409129202	3.9832303848586017	-0.4113241553181008	1.51538443777284	11.636148365379258	2.378748095181251	-0.9995142853465349	-3.2617397453235677	0.7212858705759226	1.6116733287193832	2.6842799796979495	-6.219871155010512	4.460519992634654	1.6391248228649298	5.6298314174524995	4.020382681698792	3.719836450139393	2.7457504860092974	4.011610688637795	3.0887928127579976	-0.5260434318680941	8.647111831130562	-1.0379239788206023	-3.15061582593111	7.866079731894437	1.31732015175124	11.562235739326468	3.0195882923065196	3.1958931281327434	4.6791100856051955	0.7159618734496718	4.016761020760746	1.991362678366048	4.678695031668709	2.626234414798966	4.888630732776126	1.5232432852453757	0.1722748854802015	1.6781045743148804	-8.398350714775386	2.797059975521905	8.170449748049291	6.762109210540653	4.327844860920382	1.5049507680497216	-2.2740891151100033	1.8555692621917874	2.7653035576406277	4.597068556161419	3.3076350764823528	1.2785578352068148	3.246789273643947	9.007246331789364	7.580338638442959	2.7463522078576443	7.237659554854332	8.55183668899377	2.702034441326317	-1.1255430335056056	-0.33636946823090724	-1.4927033120723232	-0.05206133394241333	1.3223594412007347	7.689743162595327	0.5306922546932049	-5.053611285299954	1.0836002747971314	1.6634115250941752	1.8853870785046936	-1.195718637699274	-2.302002410890133	0.3336589347131908	2.9739609064983688	0.15238809976785161	0.6018784906094273	0.6708287876553651	-2.874473060904942	1.2636856397157086	1.3497380149804301	2.0605529951005637	1.456726032046637	-1.7608320569483245	3.44309166443912	-1.000344142105917	0.8801773864300184	2.366642079970429	2.998378793938687	-1.5964958423813969	3.297526878647266	4.2378016966760015	-2.667225924600691	-2.6937853395938873	3.3187340759243273	-1.761229537337144	3.0570099153035777	2.5233211797295194	0.27302623000552884	-4.126014918270092	-4.589473616609724	4.202503523036634	3.546568500430325	3.918667095387058	5.844677347376015	-2.4483550207652027	0.5726727576396508	6.040598994441098	4.6067878132702464	5.165636749032131	4.5199969779790905	-0.668965189093088	14.929890778788696	0.741001803718973	2.3224806044541766	0.835092337169673	5.562841984023999
0.3771434052599178	0.7247002054107924	2.0610742971031293	5.067265877584343	-1.1450335370853197	0.07845484651277648	3.692282467029872	0.9634929117172772	2.3215359111151126	1.3882409747606717	1.1259901619582586	2.51727849727044	7.007016120543429	6.875929436852418	0.714433385414027	0.26215032524832516	3.864733724200743	-0.2131548529292437	4.020322193956281	-4.238351574227801	2.5478113127066173	-1.6178232944993811	2.853443662400346	1.5418371776127593	5.991354213509693	1.1416094257712395	3.959901365829078	2.116249019737592	2.7167768394613088	7.206619177218322	-1.9828495219137745	-1.5958305787431395	-1.0689203972430854	3.724464840669599	4.013510360206007	-0.7866034888968451	5.901653557818718	-1.5505358486989016	-3.472427983054748	0.5818213678003473	-1.920073643539633	-1.5431048066801383	-0.557933100491579	2.317934440875269	-3.8160551457506853	-4.051836776689892	-1.915304332909998	-7.942074261842046	1.7756290050915309	0.7703355988592244	2.686728795690399	0.8757246636092635	-0.08518745701373766	-5.273060234090095	-1.6274525364609183	-5.88362220256475	-0.670637289719333	-0.6793502490839054	-1.8331090268399395	0.9097355829561939	0.743938491327497	6.823925332866589	-1.980655725431625	3.1502239582726204	2.497226255991071	-0.24680788583449415	0.7267140301965593	1.4054774699400958	-0.32105530737590715	0.15257907930910589	-0.8874856713130473	1.1322328130160564	-0.20434406713031913	-1.4399299275920563	1.5528302315625437	-0.37757770068028235	-3.455683438931054	2.2374877933488815	2.6050832988438652	-2.4870383955505737	-0.7386384541299064	-2.4894244026474444	-3.497372599059923	-1.7420839900403602	-5.791298543759895	-3.159280165888695	-2.306903396179762	-0.6630381880603757	0.4560744908431157	-4.019349636629269	0.8557711387720873	8.609801147737214	-2.4260187275429663	-0.7499519128380101	-0.6429160050961301	-1.8028998738563244	-0.7086833722649082	2.1647535360631385	-1.1640610784938943	-3.663676765089964	2.2093867649057595	-3.381178143189517	1.7816990317301231	-0.4797843176738126	-2.7579273018998363	-4.238653023590559	-2.9418267388803288	2.7348178790448463	2.7722349486401234	0.21118485738351278	7.385243065542654	2.422098519074977	1.1111646541489884	7.234613515814999	-0.02839908255449194	0.4444735830824181	3.0692034051171504	4.647540140148985	6.3402043071396115	-1.5624271652389627	4.293155481095892	1.7147558454439473	3.4162332141739236
-1.2789654927379377	2.2692539830730385	3.9595685267554863	2.394102574097384	-4.549861287048389	-0.299915780313313	4.219809989721398	5.46131207482417	2.8156416152177433	-4.003559168428183	0.1399168125510718	-0.5239041089922147	-4.774556883438502	2.2430866097706446	2.3091498871153893	3.843488737004665	2.4739557396720295	-0.8960428835821778	1.469582522460296	3.329764217587699	-1.2698270852863789	-3.6813400128348306	-3.849117702035884	-2.581779278175507	-1.1990245115398372	-3.0232642818494746	-2.321220586916699	-2.3398622958988775	2.7741799679956944	-4.02528996012368	-1.6688197282046822	2.6351219516520095	-6.196392776064014	0.6997942369385266	-8.989082004000641	-3.33266449898692	2.002221597294525	-6.019054098687762	-2.1655183415021746	-6.462818633890554	-2.023932320757636	-4.790691654064825	-3.8454660560752525	-1.6902632853577295	-4.589884032926908	-4.356704424493413	-1.2470452355024644	-1.8092323709487803	0.3112945291719266	-6.735224885259116	-5.648259014243012	-3.162431926706694	-3.1146594167644666	-1.0387170562739314	-3.64178053544549	-7.092429570347202	-5.695542064878444	-2.621801988515677	-2.259279760290246	-3.089499510731042	-8.815234236759492	-3.765355921790279	-6.305911087370353	-4.808575816363453	-4.568373569477241	-4.615958335029112	1.3496011430752195	0.9162002762345827	2.2018258015381944	-0.34602673220932484	-1.972212923793639	-5.644209760959445	-0.3193962724214962	2.6571916935997257	0.28394902333364647	-0.9822699514314018	-2.8373445268713366	2.2192684380039824	5.54986902878565	0.6389028237701504	-2.430519355395874	-1.0821836602912054	-2.299450361945977	-1.2582162856335877	1.7644680691096872	-3.0227164318832345	-2.6000235264513014	-2.5582158605867344	-1.2720605743471565	-0.8903304225901459	-2.737793848199664	6.3060169138542905	-2.0227328449402817	-1.6957333930127572	-3.636386424690385	0.20042948062907448	-3.419312619970691	-2.449850099167106	2.453629400744463	0.8467967697857496	-1.7334290833224029	0.44963112294825974	-1.6435506075145083	-2.4877830957455083	-1.3591582438973493	2.8617093675347114	1.4728723909791896	-2.4405732683446173	-0.7896796169454526	-4.19479907922162	0.15140228624022378	4.844701039470906	1.1961086000837495	0.22524199318528795	-1.9324009003195806	-2.755802727763026	-1.225103265605867	4.3969467128196875	-8.58028453237403	-1.1086314594722353	2.340047741838498	1.2645834038961572	-0.3400248350651815
-2.68885722858381	-0.3199054672293467	2.5430334298427972	-5.472853605359178	-3.340854222842947	-0.2896737453541649	-1.2576937463367357	3.1052180290432045	-0.07696760874937907	-6.9773139142998435	-3.484276933976177	-4.628900535515178	-12.447722392111777	-6.843073388070989	2.347913056514187	2.8361385919036075	-1.1995559915722835	-4.643134012327361	-5.104550414990018	5.2440067118445	-5.065444973025006	-5.528907686652559	-10.238770680816238	-4.337668072445356	-12.73020060142479	-8.511386990791964	-10.684335298820741	-7.135176687975856	-3.6359650172297044	-17.180970384851918	-3.0142919973526614	3.541781088791606	-5.49341855587865	-7.1483627444984	-15.806137271963994	-3.9204568431149944	-7.010318213413474	-5.604898233108642	-1.2073296604706691	-10.970681951816406	-0.7657593142773423	-3.4848419796565877	-4.486439128504313	-5.533288242766656	-0.5903026281515272	-1.7436673809545356	1.2105388635199916	2.8676650758360083	-2.222490660368598	-7.007528538470355	-9.335342051094734	-3.458106058204516	-6.1113533522849055	3.882570781447144	-3.676958099878519	0.22847939380689672	-6.4860830458923155	-2.629914582808272	-4.574123688683628	-5.215213594512771	-10.609856181395932	-15.863647811154106	-7.178512023062485	-9.393645954678258	-6.8840006316596085	-8.083532937777203	-4.793415246049159	-2.661526726916024	2.785725823788687	-2.9231105136666446	-0.7435133497409092	-4.357267859656349	-1.1894816496254255	2.4880608221969736	-1.1622422636208198	0.7067738894735973	2.2600697125577316	-2.8255925312334176	1.3718279193940701	4.269630558235677	-0.7587128015873316	0.49708086017046277	0.7920034319524549	-0.6055747477201426	10.76934230927703	0.8208338991374836	0.1812749230006648	-1.8464983604875282	-3.841689890315805	3.807413830308289	-5.097596989057185	-5.720683724829206	-0.5230359315997262	-2.415780247954243	-4.146876190353658	0.5250732876123501	-6.486161592170116	-8.099619289019312	3.358031155950723	3.840822130715584	-5.383421468536883	3.5046028709442982	-4.318599048106938	-2.2107492110822813	1.2020832210735872	8.091820473047202	3.363277739883263	-6.8678576853041235	-4.412337772781458	-6.330979968824536	-8.100005429139282	-3.350709702146791	-3.2483449100879978	-8.549836591002531	-1.9092789279506697	-1.0540531809649956	-7.165267548768032	-3.911555419604941	-12.96418675247919	-0.6828160514511789	-2.319735969015164	-3.3184208542169857	-3.615390030265519
-3.948373112164198	-3.0647303825371885	0.17333862114076812	-8.524481420359466	-0.7195084697112094	0.6451200963790292	-4.222703459300101	-1.1555122254599988	-1.3427941797597107	-3.7722337848647345	-4.479161842931969	-4.541967618415963	-11.81696395835672	-9.556708399686398	0.7643997415825882	-1.9987506744855075	-1.4955723588354886	-13.236554311510698	-12.522620973272586	-1.8657045121510307	-6.971954209972173	-7.863032949219147	-12.332747813561056	-4.1623268733280545	-17.50534865901616	-12.702950107931969	-13.830532595600445	-9.532073738829995	-13.071434727011395	-23.64188362658024	-5.046333934221868	-0.29889441531424116	-8.482803633563407	-13.561634139275109	-12.966547262162491	-4.320513445421619	-14.993657262552352	-3.4710114662503373	-7.10309901450689	-7.486733564890725	-3.7736927843253527	-3.6997997879731557	-1.5287971939138376	-8.81554063910854	2.6237824013592994	1.4378497917975532	-0.700793172917829	2.7509455524885387	-6.20828467364423	-2.4178538004334054	-4.080518402944265	-1.5333991391795982	-5.971840755504342	0.5785921395186954	-3.6916172654644863	6.14124095243843	-3.5550750851427835	-3.728642390218294	-10.7642589510036	-5.101739292883354	-5.525960788847162	-16.207267222901447	-4.901849011066316	-7.669146707778671	-5.721932425950337	-7.893876574971285	-14.408323115456453	-4.466840623163503	-0.610797727638382	-5.50756094416827	0.15944914373775115	0.5390079566860424	-2.392986891035449	0.5433907291859897	-2.2462520224726736	1.7699258832164622	2.9939754851678404	-7.073961426231529	-6.335501697075133	0.8708790935348215	0.9946697660936759	-1.762296466057577	0.23567868316442603	-3.1130967576829036	9.345372807447704	2.663370719180693	1.1982526270916767	-0.025741873093837006	-4.524837857552669	4.861407307862509	-4.458953377492023	-10.440690330464628	-2.385642644628766	-5.746657078794886	-3.2142540115182614	-1.5059240523750257	-9.524643235341195	-10.656373624704475	0.14282770421661606	0.44814709074896253	-5.321349363425782	0.16137412486227268	-4.188976580462029	-0.5055065074314674	-0.10440565257385818	4.641020338101878	0.8823222388078328	-5.132216833565877	-4.7329463214505445	-4.730044990161042	-9.277922287784627	-17.843328219308926	-11.13111778837236	-12.216462849173695	-6.642696271179692	0.7168819629601302	-12.401698083276065	-15.853406785183164	-7.2859793067099465	-4.373071364321125	-7.646412990090903	-10.462194182982845	-8.099256871736538
-4.571066497259764	-0.9667922762567049	0.12977548340863976	-2.620307118951184	-1.648136822853324	1.556277975801434	0.895089902858308	-0.503779818539993	1.42413043371776	2.9146251906666842	-0.4382263620485192	0.3574757624685891	-9.02247028829325	-4.6230418278263326	-0.8037555444361485	-4.819979781725387	2.1007251089571843	-19.274313529450318	-15.420441151684605	-7.538921717772043	-5.31362819802016	-7.10683211720351	-8.429815076560859	-4.333491895719781	-11.230439236704491	-11.997458103439891	-8.599948602598818	-8.395626081191764	-16.880171033289614	-20.598386223335844	-3.7690258260014273	-3.4332445595050003	-17.44625061654943	-12.980434679341169	-6.521790635894234	-4.867388702389314	-14.937722224722464	-3.163428990924207	-14.914884241372347	1.2329887358213631	-10.269491696144854	-8.270964253646861	2.5159898900472726	-10.564377300679705	0.5946301759743109	2.7276725292051722	-7.457261054091586	0.8229527779291871	-9.09810697385243	0.46498073938857304	4.386462832243732	-2.176459532543618	-2.124939981784502	-8.923706819050707	-4.087430420705864	2.7311445489002946	-1.1524427165994402	-6.4015610593689765	-14.89903848696651	-3.9525118652812163	-1.3203101081964679	-4.980439046048867	-2.221211356874484	-2.9228713776010915	-5.898474690743984	-3.5558146225238167	-18.923595292810447	-1.640620474579221	-5.096953990612357	-5.450401277041435	-1.6011289695072946	-0.6771370013285815	-1.9582031966364455	1.1596768959350765	-3.379644040146036	-0.39465295034460723	-3.665992344996363	-5.0540072121182265	-8.534949243755317	-6.571581697229735	0.019915217494631147	-5.061498454792373	-2.739203535589493	-6.946782917729238	-1.3402029054668414	0.036914771434562614	-1.8177882655886293	0.1948570478169604	-1.4589836309858044	1.9973676223875727	-0.9984523957630373	-0.006013036244087391	-6.493929320977603	-8.355974457255689	-2.5341107839693473	-2.2740746656016104	-7.881615030957806	-7.86895212334899	-3.093002328631445	-4.738118409891339	-1.6971136285339896	-6.181773510863719	-1.7850588649801962	1.2665746628458179	-5.022134087930288	-3.001270385643423	-2.3842292891229713	2.130730058351472	-1.6161311455414	0.29061645003047526	-4.9782219018186735	-24.296213461067467	-14.889763814132234	-11.002063226487204	-16.273438744621135	-2.787920555476876	-14.224882321931966	-23.317788863397507	-5.828630089137504	-10.156198551975345	-10.770722163505706	-14.834398485773814	-12.836819721858646
-3.464149212710906	3.865770045463761	2.303159865358519	4.542005582472899	-6.256127013716587	1.3124321902608638	8.335826353903395	4.230729754053344	4.303996135245695	6.851899467387845	4.2272067360496255	5.297019612985942	-8.691337863817292	-0.8652942538975038	-1.182158492270763	-2.279630940311502	3.9549344842712992	-13.840296677350244	-10.62518937765496	-1.8599344990216196	-0.1770702203991823	-0.13866007785792603	-0.11840461472789925	-3.627624147883275	0.6145703858730704	-4.339509680469423	1.4830789987826545	-3.17563366642325	-10.047898739075007	-8.140829256602697	1.4050970067903135	-0.9059163358789392	-20.32160875340089	-4.869656290904976	-0.2500570443059717	-3.0260461496696034	-4.634385008019982	-3.2336136216564806	-13.790045292102374	7.175799275272306	-12.757403037497507	-11.56191552691005	4.8149018646548685	-9.208782684776079	-4.2472211295057365	1.3453283186394658	-12.04732075946267	0.8871350702621154	-6.884875926673413	1.0007355211490996	8.105003785438258	-5.725235021213709	2.004292448707433	-12.938096872466778	-1.9505332760512828	-5.829416586837747	-1.8464575142220214	-7.509934405670242	-10.66539117440746	-0.5839494874741397	0.31957578288916594	4.873700840806584	-0.030501902645803502	1.712296901055541	-7.374967052266725	2.3402585183345788	-14.483704693048134	1.8665993943147055	-5.931183604227927	-3.2843756414309144	-3.9954447259330843	-7.73085245640991	0.378724270925251	2.5237161190782347	-3.8656490827165833	-3.8170084345218696	-10.302593330266516	1.1870021236946389	-2.546944069570186	-8.38268971685564	-2.2802658124820336	-3.7796132105481477	-2.3510290588407465	-7.229710438529529	-9.598872777543567	-3.1483360826212743	-5.117443247719575	-1.1754268978147462	2.8629801297850253	-0.5528928784528611	3.123752175777588	14.180067146415109	-6.893289827460276	-4.593611618275426	-2.1312230073138534	0.48773335026609793	0.6214236870888741	-2.290298589735896	-2.111840316177513	-4.464604268069653	2.969431886681321	-7.597135622795595	0.8363162993869566	2.378344581228971	-8.698517942794929	-5.9206572468154155	-2.1981107047750728	7.896535428759714	1.9814839042229218	6.423159809577706	-2.3877052688841527	-15.928147154654622	-9.9458025076544	-8.623135033645667	-21.450357161347178	-9.532270236137771	-11.426098790814782	-21.2007082734242	-12.621896596353182	-11.960972135750731	-9.104140393738636	-13.485433332315443	-12.583504568850785
-0.4221420954653143	5.21392258450593	3.2843846442902254	4.8312472113662475	-10.199575593001967	0.22287593442779868	9.274137669500487	7.2868798945991085	3.3302889850652106	5.534021362329328	5.12845102983635	6.158729892313523	-6.679645568711668	-2.075028958268455	-1.0014960342491208	2.6282773010085276	0.8515263785208974	0.8800730452567866	-0.5007752409336839	10.537056062322158	5.635103504275903	9.585874370914517	8.339801352942384	0.9737057224840112	10.915071293402509	7.169335506076196	10.2086555068294	5.105315087640077	3.3065769932778477	11.887616790257967	6.577898065271221	5.768420206374352	-9.46872206339379	5.9978035806735726	7.643354573680778	2.7574553321865998	9.77864935166306	-0.37513261380776114	-2.528408373485391	6.993883169322425	-6.8629792788199016	-8.440068185376395	5.747375238177881	-4.703263360558145	-5.71667492567766	0.09342509168234185	-8.77204059245265	2.7928511254044612	0.3934587488855634	2.4344510883963544	6.21517173218713	-7.136323943477988	3.869796609495428	-5.9066544557631255	4.114776131796004	-9.62023667478117	-3.703966165034075	-5.200297023399439	-0.04350014508429153	6.214124774479347	4.6909785464462725	6.65998086744138	2.793804442074678	6.174102783203125	-6.239530725205697	6.698071624599145	-4.00888024537167	1.738102179939208	-2.5164572611538683	-1.239214960550517	-3.3713232576644754	-10.61931870739862	2.4728570592410435	0.35034323504401577	-2.226357347875093	-3.9051873097477223	-9.346583317400157	5.743071986932535	4.878630105712834	-2.8061215360547256	-3.2454675161963578	1.7922171139534926	2.447757246257323	-2.780743287449203	-8.771793137161922	-2.2995827196137553	-4.432949937898997	-1.3655369907133417	4.323217801697513	0.10575397535817833	5.227991134631184	18.62818948025102	-1.339561506026543	4.0076024961211205	-0.9657112527888564	4.9527518702106725	10.067212857065662	1.7898669466142745	2.5134823392682426	0.7342124007751837	6.724554482808808	-2.4214183162631735	1.7890157148238695	2.447722238963136	-8.0068613481383	-2.31860426431935	2.1047933290747274	6.477466358407719	3.732074563561306	9.362679371705196	-3.3498814277924023	-1.485919858033093	-0.8792433275505245	-5.257717676936106	-15.079234570741786	-12.780789929428039	-4.959786788492305	-10.904478210647287	-15.521322585815206	-7.2855533442343585	-3.3187643882934936	-8.133997240843474	-5.768747589828675
