GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.785038360094238	4.782170062618596	1.6310844429183837	-0.19311408748439812	41.88530593258994	2.624581096290182	-1.180737339674418	6.128017093791138	12.780169740593594	2.8269906427118587	-1.8775392306778504	0.0	8.142209822852918	3.0324239574176195	2.1509464941789047	1.2593670586522467	-1.1157405676706662	2.94501566538633	0.7066041003432222	-3.3539838445056036	-0.1792757132906787	-0.3940179558367667	-6.051268675671843	0.01664291056746047	-4.541383957697624	-2.0203794126097314	-3.262910641479406	-1.4586683829411042	0.5152415473604463	-5.792549417281122	-0.03691674428150702	1.6144272574867977	4.749968134342237	-1.644098157032584	-10.51695944439445	1.9243318051950813	-2.8747428312609764	0.6366282077755329	0.3946975549252478	2.2018042222138434	3.2129931271076204	2.9533949178553973	1.338184914633197	3.376195068386833	3.0022492186555683	-2.5671750999758896	-0.6146530986663478	1.8871464429708207	1.6443996687428417	1.2972296555771639	-5.938886158894855	2.1164482504442184	0.44715339955251476	-4.686323191354426	-0.19068733169630384	-3.163124268501997	-0.6233186777384598	1.1840453540485714	2.9411691716611816	-0.5253683783906571	-1.9097132653977464	-0.8062960609998205	9.63583267341071	0.3906567158598092	-4.33324181050926	1.2290460760822763	6.35690685554644	-0.7487239350438923	0.8240112943675281	3.7141885868815425	0.7657113702131828	1.54141597455057	-0.24122969757965101	0.5823422050680856	0.13083983946019268	0.3338371895997339	0.9031600822425246	1.0303713519002	1.6171174550324863	-1.628986639880586	1.7208156776647987	-0.25757775855010856	-0.8599717874810626	0.20858076642541323	-1.1793130724168945	0.4297114924356475	4.203121157894982	1.531264708929621	-1.376794330964339	0.7769741130631944	-2.152730880066701	2.5222069597822703	2.905534330190779	1.6226074656437468	0.1779151645263991	0.5809241125669414	-1.9426022164371548	-2.7002673161661495	-0.1757502407752993	1.1274710452949355	0.33064257414007064	3.614659058978189	-0.7206782372295177	-0.6173647443138397	0.417281710285516	0.32327184931990877	1.3631444570658975	0.45517233577641575	-0.3060220283598213	-3.5737817730501313	-1.322554778342492	7.413030208766432	3.710829686144615	1.803640090069525	5.625900570173802	-1.3767863458394898	3.222134141772644	4.549804170264138	3.3539402347604006	1.9208690900704823	4.072394153811512	4.500208418352736	3.7465001111954788
-0.6736265285944714	2.8952472804424665	1.4385800579086292	-5.537049278973649	96.56363260746002	0.926217272196907	-2.75804850907254	-2.175226180290892	23.395092564035757	0.2767730133438652	-3.4899959036890342	0.0	7.130480126965193	1.8799477802407347	-1.7786374276159949	-0.7029360010583352	-4.131085719813064	0.9822448391949842	2.432549490771025	-4.003678462919347	-0.9362083978370153	-3.4886342961390016	-11.481399589946239	-4.226847435404798	-9.144396185472534	-8.716641467037933	-10.253762585731298	-6.962272572534369	0.9600019566646908	-24.502390546879422	-2.0945498642509297	0.7730981534549195	6.432172136179902	-8.133930678511243	-18.241225820034742	2.715661574090863	-12.16064289059224	-0.06185883093554123	0.5405600057356486	1.575569601611249	6.170813735011889	2.815619170219781	-1.7674697313880157	2.6870304686152817	3.6752650583674016	-2.974370708637558	1.9989668859884697	1.8724079067141957	0.8037831267324563	-0.8639989794477037	-14.070594321779664	1.0459857021674397	-0.9230729994720303	-7.4987767118280715	-0.8146671921882238	-4.699882688290543	-3.774473098525845	2.507429594384326	2.303498393703005	-0.47176513779670637	-4.097191051212223	-3.2582795981700734	8.75977833230018	-4.257546087546695	-7.093244820617247	1.0723349597479095	10.624387440392313	-2.164049843462134	3.3283333235650048	1.809710153847251	0.8527233143205288	0.3785974779396525	-1.1636164803694593	-0.4925472838604427	-0.12440857262847518	-0.5473668292550414	2.1142426928301004	-1.846017562672496	0.21216354704236393	-4.518062723297412	-2.981850688834842	-1.720215621320698	-1.8882341769634718	-1.3219582965093502	-4.649410395036072	-2.5074084921877815	1.542971515980845	-2.2985242604769787	-1.3354369672137705	-0.6139859108751669	-2.0234190519499533	2.3653460181267136	2.819829968002054	0.17449961053567906	-2.5485645215505435	-1.7382653698363384	-2.8888399269507854	-4.191782671755747	-2.476693895924142	-0.4238543621762547	-0.767371589158634	1.0013059400794964	0.27291369513491465	-0.10211272965491151	0.7973065101940717	-2.235236214438219	1.2229561424532602	-2.392327418977564	-0.27593151621411777	-5.089648686359626	-7.735521603838723	9.838103034468142	0.5907018094008897	1.3146432415642124	3.8561400246642714	-0.21935183280392698	0.9983384406382064	5.568804204077632	2.7173806772214073	0.42824608573379613	2.796220110535361	5.00714687951737	4.203629999934288
-2.7501170809736015	-0.3186533162813811	-0.6982413111254573	-7.951246105977413	73.20666864940098	-2.1624890727844415	-0.6979510218633297	-6.683513770146029	8.304456033332404	-4.475368765521456	-3.3017459386541526	0.0	1.0983605226176334	-3.54503026016373	-4.330036141789593	-1.8598506301964912	-3.814071482273934	-5.087581527318304	-0.41672902892349084	-6.330878716346822	-3.336962161481541	-6.074222466514687	-9.134400338976434	-8.087265170640803	-10.047502465509549	-10.952881077644722	-14.203651029331796	-10.823984668203753	-2.9464483849554983	-30.025659593735256	-5.4040203576732155	-8.282537602763059	-0.9033916686569248	-11.555626294246304	-9.373866696004834	-0.35034933302353466	-18.819342304320475	-2.5370745752837247	-3.168441398774681	-2.5926787773450273	4.644197332790616	-0.0025086197608078903	-5.901234526730659	-0.27034513273673805	1.5377092034706905	-5.313922200587545	2.2956903352101974	-0.6692415923490876	-2.511376714490563	-1.688889975453678	-11.037779961171315	-0.9965423121281779	-2.950726097990428	-3.6726684274413968	-1.0507627010814833	-2.6538330010552373	-3.6455613300042544	0.179901234997857	-1.7081626197698954	-1.641036547815546	-5.477989585331545	-3.121862311329623	-2.2102091637838437	-5.125291367217658	-3.5987823766786695	-2.4940916536484066	7.1899898167255625	-3.4126749814160773	4.957958333577535	-3.544998170727608	-0.10260554814666975	-0.45890300795746347	-3.325075900958561	-1.1444042328360253	-0.8715590279116814	-1.8520949531446405	0.9779712753153552	-5.097012197226286	0.9709928196490459	-5.702797958648753	-6.2579784244298935	-3.849134149414649	-2.890415502649244	-4.006680837264832	-6.373785220917301	-4.189072355594603	-2.7728413243071843	-4.403036947051684	-0.7041119076956949	-2.402660795102257	-1.2761362842654738	-0.5243812801182773	-0.25239766147872644	-2.308453446523478	-3.737286924070319	-5.283786120282403	-3.1408329095159258	-3.259732469349452	-4.048151650748695	-2.408420999408086	-1.0052062508830537	-2.5800706162375366	-0.8346724626989882	0.6230874339813617	-0.11619205096115669	-5.120511545299023	-3.0208549757119876	-8.189363578828898	-0.4705339484232462	-5.465891687588377	-7.420860195194728	6.759981532796437	0.5517584141534546	0.35932301969459474	-2.3961152440264453	0.09983517528986835	-0.025336104919364968	-0.1874363916615645	-3.8842443547629077	-2.632752447024298	0.5273804092216217	3.2577884942624302	0.3426292859687564
-2.324868981718627	-1.182533049756395	-1.737176307249641	-3.109764154015456	-16.107090660503932	-1.9568148326047274	4.951852573263914	-3.846415076209676	-17.83915253373426	-5.624028011140498	-1.4599487032969387	0.0	-4.96339145731275	-6.443291871268494	-1.4834254506800182	-0.47690278457225094	0.8264138559132915	-6.998551164028624	-3.825298262130189	-6.123178968815728	-4.199622523812677	-4.884839516624526	-1.4520058217198413	-6.062691482833598	-5.165488138296466	-4.059325239706497	-9.090310011929807	-8.19240826225395	-6.364534466350977	-14.22088088807376	-5.082143185134153	-14.002756291130238	-6.097759229598102	-6.94114005977125	6.260490931735276	-3.2497587969912023	-14.682039385694745	-3.0833035500720145	-4.884271555978728	-4.227306618251735	-0.5136169883061429	-0.4353535894662715	-6.492175633586765	-0.47966181146380377	-1.2195054372192855	-6.028473870526896	-0.5211718427248238	-1.1933472696030156	-3.788812191478003	-0.17343443592912272	-0.954482327861779	-1.0446673926429324	-1.9426789253323515	2.232961118079637	-1.429426060934123	-0.13508109090228876	0.009397882247456874	-2.0213639262823326	-2.297204475294294	-3.1790010995370275	-5.755990823929631	0.19782151266601739	-9.162233090733638	-2.097439968934463	2.119011762511471	-2.0432865819258783	-0.30061045810194215	-1.9583311947515687	3.2986315535860538	-4.843305123989391	-0.47098846231990027	0.4964389570181568	-1.992003800817949	-0.798168309081934	-0.9208286380245224	-1.6331358617808593	-0.05951295044117918	-4.335766296846171	1.8416875670230166	-1.9598094489875024	-2.476447543008722	-3.2286351450724515	-1.6864430843777596	-3.0530440365786062	-3.318802257655805	-1.3472790787786855	-2.7825554042998304	-1.260337953755198	0.8574149791493995	-1.8148814512523994	-0.22986102144146872	-3.0372496567320724	-1.4436485286018752	-1.3002772396790763	-0.35867898981676655	-4.681524093668133	0.06652153828213005	0.5221896024582826	-2.1486690173792073	-1.1128572550739428	0.027853889485096223	-1.4789083400556584	-2.0443690898124203	0.989688724084799	0.9049663286833536	-4.152481201407626	-6.162868517702229	-7.60800534714352	-1.0966633496956861	-2.2783519869809714	0.4126022308925602	2.4951871045880583	3.8701543208758373	-0.1110782623951821	-4.758868025091172	0.06968553582508995	1.5370220666870884	-4.416643108317146	-5.769794634382159	-2.6636684768134726	0.7835687317511743	0.6453399774763319	-2.827065013029895
0.2856586242176305	0.3218160771454374	0.020859627486314883	4.220899925936582	-75.87932869366237	1.1257772434329323	6.534550251033073	2.334056906721422	-21.166234323942614	-1.1865264868326697	0.6047399500270887	0.0	-8.706966827736434	-3.933889926226625	3.057898427044992	1.160434387169384	4.743186984279363	-3.3613276054572037	-4.212744784191509	-0.6575397936358434	-2.149590853086963	0.9321034654062621	5.24883154473329	1.3021435197276165	1.9145694427312627	5.176235078328975	2.5931537498201136	-0.4366007859207806	-4.734946349771432	9.835872852553925	0.3957019173741606	-6.2116227541307	-2.5153431579157397	2.6549634986730584	12.058709111804351	-3.5126248105675324	-1.5413576378154434	-1.4849144722994974	-2.171548093773544	-1.8218296749391667	-5.785257043917569	1.7459262768809611	-2.8134257447182027	1.2144537768406987	-3.1572405765344205	-1.4031355074991512	-4.776817732606053	0.3058916498688075	-0.7699969045678589	0.8991163612980592	7.298903219700999	0.23920615404593434	0.9699800355997782	3.65290721375566	-2.7868040592619105	-0.7026835094309516	2.9725303517252897	-2.550350639188001	1.0806834643051801	-4.939699131916178	-5.921524765622941	2.1553996090089607	-5.5047339726168385	0.36425020497652794	3.6415930004061563	1.8187237720221583	-7.504428409565954	1.2441594000200968	-1.5639640867495104	-0.38688034667128246	0.05878167619742453	1.103397726432789	3.1171956452762464	-0.13138482790825196	-0.19953035863177065	-0.17045835790597935	0.18930864052141688	-0.24268244579434395	0.6692014585902787	5.073515519564008	4.820049553091149	0.9390864018796982	1.4997837161615346	2.144083502941272	2.2296101918609534	2.608448126583022	0.9892075302598536	3.82587675151352	2.2585428249916526	1.155118238902529	1.0983009160106363	-2.187001518700822	0.0556594970218871	2.6224310658644514	3.5254194328279294	1.0840573783237626	4.222467424588746	3.764089136675466	2.378425035772982	2.4956655621658577	0.22050241446593877	2.0844139419803787	-0.8597483943082487	0.11859582443513088	3.5640550531446933	1.0484338013297507	-3.0724707505903965	0.9926010395721956	-1.7942107240327418	2.2751895490941685	6.120206291736843	-1.1429458953973053	4.571844761568175	-0.14919013967799505	-0.683360462063758	0.09689576850534849	2.8796674533567708	-1.4393846535434325	0.2824780632549062	1.0538882162645071	2.1133679931277443	-1.3818128457996581	-2.6217928506078176
1.3313800273197613	1.3189589275889808	2.1830226193766955	6.037194086497618	-50.24715100015913	2.0846096763897246	-0.015256450476503014	7.816624346712516	-0.820207931736643	3.594693931962617	1.0862037552439854	0.0	-11.476751918932706	-2.263480637598893	3.043330374066734	0.543952390009408	3.0862510190915544	-0.822912931690254	-2.708454812989931	5.8626727873004	0.46638103280897425	6.269024532451226	7.00722482624147	7.356424636232512	6.118819487368026	7.522710551888038	11.491181568882586	6.4882054160655045	-0.3292179619808612	22.726774877503367	6.216668710304524	8.037967309214626	1.1871063819339684	8.876003411587881	6.0057403963893	-3.0646905085318132	10.298746269843832	-1.2061178717524952	0.5180129373885128	0.6659895046170623	-9.626173738899583	1.3012608572840692	0.989559031137332	-0.7989695423236518	-4.424883968112767	4.0075806577362325	-8.27986908617597	-0.9095981456542928	2.300050883754113	-0.8510346629215698	9.014531708605602	-0.4878603442877407	1.7750161843254202	0.4295037227325113	-4.383802068860907	-2.5897234870327845	1.7185174881139644	-3.805772962469247	0.7724245992490502	-5.54693170785904	-4.86786209587436	-0.6984584799523805	0.02610556892949164	-0.0948631536636141	0.05865662795905438	1.6384996995329857	-13.754217252598526	2.9954047922347042	-6.921733496986432	2.6634060516807376	0.0020796508498489856	-0.44062595301100776	6.074914897780126	-0.12610657247360688	0.16329600265048466	0.4819869261386489	-0.47889300711982535	2.3630572854479155	-1.3699036687728225	8.30556116377314	7.120434369329068	4.236834874521651	2.8646602898452826	5.3591621968325445	4.59769526753103	2.3030439966782144	3.091866036188983	4.990553271805642	1.379759906807841	2.9710748729525203	1.849145883845752	0.6520416997687475	0.13580537231870016	3.8987901079830714	3.0232924695495655	5.398500471994447	4.388618057023506	3.3361235612841402	5.101225503461477	2.901871563000388	-1.2296724349104298	1.9437155262924608	1.15755911236578	-1.7872547729913868	3.453849260579972	5.181515963615778	3.023455980377517	7.847806770774451	-2.079325240421093	3.4348235964304306	2.431062737503742	-6.521420909278571	-0.6514727508096158	-2.4906084684700502	2.517197248066418	-0.939636890143497	-0.7089776921795186	2.170409901109007	3.9109627028509717	3.247072315190841	-1.194602663396223	-4.697116790724297	-2.715198941989226
-0.29510700397070344	0.44969309707050253	2.1626023835892423	2.119919839386939	6.786492143358503	-0.424840950255261	-6.276654648377483	9.600219505209298	9.837702996451263	3.307368236636235	0.3636301840921598	0.0	-11.2552042446579	-4.390990987468326	-0.8229784431773196	-1.0059963208340856	-1.5157928954157345	-0.7448496148205873	-1.463270261054697	6.6714085562097045	1.2619176503951832	5.22729782060701	5.295742175792377	7.167221109935937	6.572288792568172	4.151000862700977	11.47514609772522	8.274594202100403	2.002184383639004	19.018220299014857	6.379738821427672	12.950776698839183	-1.1835267663046762	7.59677172937349	-0.26460817764220684	-3.0835385617141706	13.13083177412461	-2.5299888984602728	1.1195745685391418	1.7741625974294803	-9.788158809165566	-2.2069464076659644	1.8628742339519353	-5.717901860042636	-4.513254554396835	3.4383684378190944	-8.2246359070255	-4.669591593423787	1.9740540457314977	-3.349182519581365	5.366899766921855	-2.841478501182927	0.28743413414737456	-1.806867038646975	-3.7999819851208603	-1.3223184903462728	-1.5516854940836793	-5.230458650257318	-5.251352212134137	-2.0637913268931367	0.2190245282828612	-3.7495382219649827	-0.05569871813718646	-1.1778069944150986	-3.1417513676707585	-1.8337911300436416	-14.53303055365816	2.2625854456646217	-9.041244473429852	-0.09121678200355592	-1.0327905768093653	-2.0054309358062326	2.5022468912884466	-0.590796186962686	-0.2217670327711023	-0.258614762257974	-3.111302881732163	1.1309852338954807	-2.3864060616039713	4.545959871198082	3.1908579490167632	3.0099973001874267	0.8589017845187157	2.9894931041317827	2.368360795162869	-1.1469771961969712	1.9818004353178873	1.8911406792986005	-1.5495064313237787	1.470289570005752	1.480605462559573	1.6181312742552676	-1.8725457472697205	0.8855920759562683	0.3311660891472388	3.423678719504639	0.6422896914930102	0.6364881706970703	3.2384032364647055	-1.0467709762065909	-1.677553742025275	-1.1868041211990794	1.1772976367520627	-2.6961942698973327	-0.25150421535862344	4.030305850207602	5.235502930928939	6.054381199336865	-1.4580425820164313	1.1652358620130754	-6.414404986454087	-12.37680466998592	-7.067120287096948	-7.445860790530686	-0.123461135939496	-2.5361753376946705	-8.356592642830112	-0.8292564247838325	-0.16908960986143812	0.7844740030743803	-8.630821062661678	-9.549783607274295	-4.930901861733893
-1.430965638282499	-1.3884939545588124	1.1038103740348286	-0.7106105904205371	11.21441650390625	-2.1083519199487712	-2.4655603933379164	4.345418660395912	-4.107485861669099	-0.2684900167567486	0.6222852256529185	0.0	-4.458734502794805	-3.9313609159573737	-2.6390582065808648	-0.8976701680527714	-2.716683334840832	2.7002228305183738	-0.5129811673598752	0.9966172701115096	0.6762857475908853	-1.0699037698331038	3.147212973857289	2.384028380463294	5.575190160022637	2.4998119526568074	5.377484499877859	5.138296554307286	1.2159717646385042	8.015608038598051	0.5212965146365929	4.365196561628972	-1.3017018243038394	2.769922751596927	-0.4839122138836754	-1.8517003647726158	8.273464055640423	-1.7029494520678305	3.018172469390748	3.7803169290852985	-3.687851396020578	-2.346214317311891	1.4228968927290893	-6.059431564865698	-2.737561000198894	-1.3923851325390162	-3.564428955685994	-4.981473204664519	1.2161261754254071	-2.9642481695664555	0.4546963496892277	-2.7356828146239653	0.037947736594671475	-0.5594510731956578	-0.2740902186659546	2.8254025220424714	-2.217818782912155	-2.5400735918432473	-8.38686079652819	4.871309243586469	8.089140091926373	-0.6470121905821262	-1.3577639255038276	-0.5207226235539683	-2.0846219913953026	0.26797335956132773	-3.425197348066176	0.61174987818341	-6.4817564757014985	-3.493564648459988	-1.485545494038239	-1.1179217145773064	-4.232416327234044	-0.7113962551555278	-0.40540936754778667	-1.0603769251426025	-5.035327018817471	-1.6545931780834993	-3.290761589587475	-0.6192772706178413	-0.21353749716453416	-0.2438905620110963	-0.9645464482831011	-0.24498581139918635	0.37524786410295125	-1.79371349811721	0.9329049323175328	-0.6265446736578965	-3.3732837900483763	-1.0505591160203305	0.9294407983345969	-0.16819805045168107	-1.6523466055719729	-1.4932678547477285	0.40666451224474104	-0.6586805619855425	-2.3890321873521216	-0.7795333383685868	-0.8977637919883716	-3.1771392554708924	0.7488363248695917	-0.9644007470956085	-0.2665505484492944	-1.400260870848129	-2.666774856441078	0.19176508937427988	2.5967863307789316	0.9549580196900801	0.1660914408242972	0.09367069001770117	-10.748463599791176	-12.907912967648086	-8.547568521484632	-10.225580833241047	-4.013044870916282	-2.396667460887533	-12.731150940463262	-5.95888777513195	-3.0796972883720724	-2.5676532551510416	-12.023856916539609	-11.23558241257651	-5.248953991726543
-0.6582388914283475	-3.581993997451805	0.9029537633191361	0.251930036770685	-35.10560321807861	-0.7087770225643977	6.23855194707114	-6.100541906307141	-18.16855683629293	-1.572351998226209	1.7695018941498533	0.0	4.093246028149169	1.4664716847178596	-1.251868428351708	0.2821197161351381	-0.30443457454176887	8.194623482385287	-0.02570877663489711	-4.886264412740687	-0.08573696306400923	-6.1981759548686854	-0.056679314546060136	-2.215946351298779	3.5979352852881394	2.5492215000898883	-0.21779105439127433	-0.11217241194679868	-1.1023940183832996	-0.9125205662612822	-5.73569150476861	-6.734467440896263	5.714037266590664	-0.26719739637337625	-0.9036513814494175	0.09326542271622296	1.7241017735297126	1.3463174555871849	5.532549602122343	5.548983535004987	3.654659923363705	2.2792869467574817	1.7465536294737214	-1.1437699010712095	-1.1655115395455071	-3.8544568122611214	0.9720226846450617	-1.3104534784097814	2.4824821013330576	-0.5031086349957867	-2.4000429824336535	0.02141567286569975	1.6699550239892873	-0.5704033727201672	2.6256369505511326	4.015373578481376	-0.80983111869905	3.1416096337004413	-3.8947714266692013	8.395977741574988	11.397630508658775	4.57037077039898	0.333913057938482	0.43030231996409357	-0.5705185642101519	7.239637994642529	11.799073422033281	-0.8596222278938905	-2.324808932794083	-2.5284260564730228	-0.7306643323854544	0.3114074656465608	-7.207279011531711	-0.7074037207177972	0.19742321310376854	-1.3048624178625354	-3.9851055818629297	-3.256468861239652	-5.332215185684979	-1.9109753093671524	-0.09840414796372969	-1.223359109443462	-0.08726693506553242	0.12923590605749805	1.9367407212589849	1.4591509642522165	0.4430111306438088	-0.4916266178764447	-2.2521991022234378	-1.689399419888776	0.7399136720541026	-1.930330708937303	1.136895668059714	-0.39883980400056074	1.7386373633682999	-1.2096130718883655	-2.8937150894784605	-0.3486220756970832	-3.272945135391463	0.2156776969227218	2.9658816438655893	2.5771645922738737	-1.1218877466962094	0.012675135666087493	-1.678936105115073	-1.3619081810653677	-0.7921894414595855	-0.19015481849963015	1.5398206938261592	1.5554709852939206	-7.844174480382527	-7.826528643269736	-5.975611990222345	-7.970757945306484	-4.6784685942641895	-1.148578746214475	-9.876970815626102	-6.128085071869471	0.22326677753028043	-3.1522888488446674	-8.34470935813181	-7.64323865024166	-2.362081709950953
-1.418913846264084	-5.95549823099836	-0.2748807617977565	-0.09945726615013713	-51.8061306817191	-0.10858304369415621	5.438384380499671	-11.866455727673712	-10.248564626169644	0.034373971887610176	0.459876176365176	0.0	3.1314490357616145	1.888506636229683	-1.723636519267688	0.03376342512999868	-0.41678606674825885	4.276244944458162	-1.5844755714942265	-5.294308747289722	-1.629860320139516	-7.525414443826004	-6.940168045645551	-4.335128642410764	-1.1587125302632317	-2.828368208706005	-3.2803129528392176	-4.74758817295698	-4.555432709358049	-6.896620980956975	-6.91390195123984	-9.970769904963108	6.300106073475188	-2.1967950517191293	-7.284010811154949	-2.022875738512168	-2.945099482749356	0.5575373790019257	1.231434455324706	1.7679775932596788	0.6891080982526955	2.8404201964896996	0.518701882583314	-0.6492745312300093	-3.242756922312534	-4.036638947147511	-1.564499877762696	-1.762944847788112	1.0037967266218963	-0.721061434773238	-3.821541948345477	-0.1758334304252845	1.3014689374732258	-6.537617325329508	0.2586611689408525	-1.4045523222121927	-2.754603488776461	3.3154499110555458	-0.44802542571354154	2.6685911994665226	4.0959790157970835	0.7210088239060105	-1.2209958295853	-0.9958968942924853	-4.665562364196288	5.399977996446794	9.977912506445701	-2.2587939145194516	-1.210462019829035	-1.6939785447762974	-0.51357160615311	-1.2925707153833679	-4.391498113838908	-1.528391112419132	0.7114732498970481	-1.7865789260322749	-1.684238695738125	-3.613597673078378	-6.062461357008411	-3.013293501931703	-1.5624705457644497	-0.8540907445514273	0.1285435181781889	0.17098585950101122	2.9253424442374296	2.5739523078411017	-3.1275263635212913	-1.1679002267025564	-0.2926483622027768	-1.4566754117432532	-0.601807159054251	-2.0650632417277444	0.1566535311759496	-0.2708280750468768	-1.5064357636251564	-1.0590863055305764	-3.671025810193042	-0.2255205446904849	-3.385953578728532	3.0891037645150523	0.40430081956881714	1.128646668947263	-2.098517449989996	-1.2085886583612266	-2.211988355928943	-0.8842214801150904	-3.643633349132255	-0.27852829153564845	0.5420434912017734	1.1885958633956162	-4.221474681857529	-5.469056531541153	-4.847477920397913	-5.5976776931971255	-6.168349386888269	-2.5717647749274217	-5.468869467643986	-6.018715215577847	-1.0328579840424936	-3.9509290303200637	-5.730453080644202	-5.217351828681098	-2.455111762152964
