GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.4195556802275452	0.0	0.9095482939355114	0.013473878614604473	0.0	0.9110441947772245	-0.7821693049403933	0.0	-1.2998602338226308	0.0	0.005062800876441456	0.0	0.0804850235581398	-0.586410833493661	-0.03229783799507515	0.5650064208298047	0.0	-5.171424192784749	0.017322672272308007	5.365567337458845	2.379938125208448	1.390863725344304	2.3385621396353446	3.8474626981261397	2.5485684851190427	1.0308390636738611	1.6387869064900569	-1.103197538097517	-4.815061774811038	-3.2094053518093	1.118071576118365	0.546018208332857	0.9912194420112661	3.561200119955288	1.2098964170014503	0.0	-7.501806639068755	0.012087112292647362	-1.865759378113359	-1.7792624747715622	-0.5166327923466012	2.1667481382729066	-1.3965058008907363	-3.0077404144341533	-1.9098141155359538	1.597603468172164	0.0	2.2363888322091374	-1.5522791617267737	-0.9738381354201243	2.844025209895538	-0.1852821825672923	0.6438372198839767	0.4782018006579684	-1.3805015734746793	0.01175625951239659	1.9835304867027077	-0.38842925856083477	-1.2199704812706582	-0.6499561508395234	0.0	0.6323998204224976	2.6145026920697627	2.491336404913126	-0.05577039953130178	1.3606583931034653	0.3961191379981996	-1.4687115532941506	-0.20050111928352496	0.9783661165465284	0.5013435986669905	1.7870570189111812	4.4929546730696535	-0.11931946923557137	-1.2250479353707653	0.6785796405001272	1.1219536883526815	-0.6757898797684037	1.2115000780237406	-0.1363136194183328	-0.7563918833201531	-0.6850126820544784	2.873436424432144	-0.27982653182349576	2.0728816187625525	1.1554807877713444	0.9080072569973087	-1.4910954035486157	-0.5211215358423559	-1.3466312394455253	-0.2556728041448504	2.0143034069457513	-0.6615594998132247	0.040432413874096636	-0.19332726844462558	0.7903283088393107	-0.39737736482250813	1.3515748962517247	0.47254085943564317	-0.8372093208125649	-0.5786374427613955	3.595826570324526	2.455810797116373	-0.7945458082658415	-2.0035427551403884	1.3998322385102915	1.686215426174448	-0.8188231697394734	-0.16131455788373456	-0.4067355849083652	0.0	0.0	3.488358052153336	-1.2918020990382502	-4.336363294796849	-1.101638155994523	0.11293486535549163	0.0	0.0	-4.6082922124436925	-1.2762291605680067	3.3388040512800217	-0.30445857506054336
0.17728288509884213	0.0	0.33192738768531405	-0.0037290870677679777	0.0	1.9447608548932864	-1.0635407124055112	0.0	-1.734408275463671	0.0	0.002761569622504924	0.0	0.009383350921173891	1.4167257090742063	-0.4357357279920901	-1.1230914277574204	0.0	-4.446532709046905	1.1177233554427166	2.921819871793541	1.5556890975190372	4.988864103459407	7.988298050195248	4.97466061686241	1.4144780583400427	1.0380649008353162	2.059332974165644	-1.3677625888936258	-2.5036914667896104	0.05602317847377431	-0.9124270436059956	0.07210893342232118	-0.30953186284713385	3.91468679768064	4.70986428503118	0.0	-4.973112919483576	0.006000726600177586	0.4365907210866115	-0.8823244603712568	-0.08964975870876286	3.131812528545531	-0.9912282890540415	0.9813421401316705	-0.9252716965795211	0.22515440389973154	0.0	0.38104466062072107	-1.2449029823075044	0.6269677285698877	-1.4702071081660038	2.4566602405331706	-0.351795226630478	-0.4208625450846739	0.16057879893133428	0.014006947202893395	0.6688254405843451	-0.226305584468127	1.3871312469875972	1.0294035134418886	0.0	-2.3140343395995595	2.175106994387431	0.9966802974686699	0.42617485881424866	-2.762512582872278	1.33097208532822	-1.805150940159305	0.004676465474991486	-0.4492652403706537	-2.025742339343842	0.7231998351848402	4.7531236640064725	0.10640053445634369	-2.7810420228231107	-0.11069307331993486	-2.4297353264049004	-2.544401396176695	0.5020038236430701	0.7594620976070899	-1.6400992260160039	-1.7876274266522019	-0.4731885444309103	-0.5006024235110974	2.6805398706168595	0.1919849453138818	-0.18123541699508622	-1.16986468140926	-0.9631124931817864	-1.054051267415551	-1.086526333922293	0.04560315614281176	-1.0778785861342042	1.206315598275344	-1.2457821155909903	2.4687051719813726	0.4911795536754653	0.9854142426199177	0.9458384152386451	-3.3373340969837058	-1.0453052925735806	9.481130248765544	1.6991402009766539	-4.5257329897832355	0.039921483974769335	1.9979932181671711	0.9433238845293969	-0.6861353585002373	-0.9122727303342386	0.6626300839520457	0.0	0.0	1.7600869567770707	1.1699566908209817	0.8577733761207624	-0.17520035051016344	1.4664030097424985	0.0	0.0	-3.3895585101573564	-0.8378574358659501	17.79858382542928	-1.49719068627112
-0.5783566567506335	0.0	0.047734100581704936	-4.8871039325604215e-05	0.0	1.6153049243843027	-0.32391958285506456	0.0	0.19952005055247649	0.0	-0.011424871582892678	0.0	-0.015568248927593231	2.4273918792283773	-0.6286816825447357	-2.306198064631081	0.0	-4.184216504753682	0.7112588673434975	-1.4275928760224235	-0.9790939274151504	5.49276384719929	8.618429084471146	3.9767311312482465	-0.8816132246586457	0.4414120395040157	0.2687434445858632	0.5135072789708385	-2.765886729271724	3.420946282293417	-2.2095318392011833	-1.0031157335672352	-1.2679090735895069	2.951065205976987	3.493708239076873	0.0	-2.684728064370402	-0.017735695582814515	1.5362588648257205	0.37543327399033705	-0.35690524518114963	1.3559399325755777	-2.1013226973009296	2.736202958258598	-0.32681501758811266	-0.9414160438449561	0.0	-2.184203068470269	-0.23417836860894706	1.977742911716878	-4.506920502431703	2.3809725626331395	-0.0067821114592722855	-1.376533839286172	1.7280154281529339	0.009721511028586857	-1.7990880007967882	-0.2644926221488627	2.6677857628388404	3.1144620730560653	0.0	-3.4656101754994544	-0.870774252116322	-0.3536791343914163	-0.1293972876209479	-5.151616249414653	-0.8069111581950622	-0.2622472630518545	-0.37169353633630986	-1.8732067058595971	-3.899683313309414	-1.6587369141873802	2.2307334431313084	0.462317943350124	-3.3439872764479843	0.16229792386061134	-4.526361868679251	-2.660388649075711	-0.8500221142036685	0.8988921549697381	-0.24147755629714066	-3.108615470217326	-3.9680029119020457	-1.5973947962798247	1.0673558589782663	-2.2512042304203783	-1.4705845201692835	0.570163286958648	-0.1585822578730174	-0.3291559452412739	-0.7984578351681656	-3.1571008905609306	-0.6187463578215183	1.00630968814454	-1.37584602871416	0.6569473727666052	1.077451979702649	0.4745590376744189	-0.17052875387897637	-4.203683171093089	-0.9223718819279176	5.940342373089257	0.20522383790114315	-4.41271888782629	2.1463374396120383	0.47183866141279773	-0.35297516795680134	0.7433173547492546	-1.528973221131177	0.0018199748255547275	0.0	0.0	-4.321945297090631	1.3109732281636752	-5.661715863653543	-0.16845987637837728	2.9766373084187507	0.0	0.0	-3.4316687148096627	1.0693747255381056	16.97930645942688	-2.8325086752048287
-0.9256011880930121	0.0	0.21841042481385445	0.015352888032793999	0.0	0.08482597743681011	0.264462199919937	0.0	2.19670064364624	0.0	-0.02603496349461022	0.0	0.008701711582640806	1.6266272353057682	-0.3470331536522506	-2.0025200353525827	0.0	-3.9391423159673478	-0.571527966673279	-4.620943014840748	-2.176851292504829	2.9244051790243923	4.611687046181725	0.8835781761059787	-2.513321380759255	0.138265010921232	-1.4272383487635725	1.5472372227256148	-2.2050971958528445	3.684636710755593	-1.5849332105003378	-2.1638564960132793	-2.1141909677158437	1.5866788827476819	-0.7468355318014467	0.0	-0.16025165296517885	-0.02410947896714788	0.044434609017460734	1.1504024113360927	-0.45868503056033133	-1.8825711371733558	-3.6765536750982784	0.9252411090728382	-1.1777554615392634	-1.2461736099305225	0.0	-3.352548045210628	1.0539541778958996	2.326568783985244	-2.3500065744251506	1.7112913987923632	0.3870007809162657	-0.17182972046014452	1.782527287225535	0.00817030158096684	-2.812708483751969	-1.233011546947275	1.7542764150005365	3.5317684533644695	0.0	-2.176200271615542	-2.9962819451896046	-0.14055494674222363	-2.0008234979847495	-3.1556133104992132	-3.7346437968477444	2.164497010682104	-0.2614964829402617	-1.150553029940771	-2.569371160039647	-3.062801823839265	-1.4490285158809089	0.5198950730001596	-2.1145662040667097	0.7610390214279908	-4.556090655612676	-0.19837004588356502	-1.648824476720455	0.7440750750444703	2.0115090244895475	-3.131356215838773	-4.006706364284435	-1.847624349331257	-1.5667699887916413	-2.8901974988941843	-1.2407481173434438	1.7485035986895054	1.0432476963317765	-0.7232500103141536	-0.9535035047329676	-3.619218651781992	0.3937631903002724	0.5876591473505609	-0.9652348842521087	-1.0066850246740828	2.345345281457412	0.7382617191261172	-1.588885099242092	-2.2729496897147112	-0.023772591392545006	-1.1226763546171754	-1.444559144807186	-2.4799607883685746	3.3482190663203437	-1.0372874878161034	-0.9522768474451933	1.8512295401420722	-1.825666313948233	-0.7675623533590816	0.0	0.0	-4.129289451398347	0.17601168476539897	-7.173056547529995	-0.850397552953978	2.6056512489914896	0.0	0.0	-2.821236847057229	1.3247362882525564	10.740136613448461	-1.9461503238208258
-0.3495629791379952	0.0	0.09120825346767499	0.02453661896288395	0.0	-1.4679480426994074	-0.3238027521698369	0.0	1.9573530347711752	0.0	-0.022297240793704987	0.0	0.019581958651542664	0.12431846350933462	0.9249687056918422	-0.20357856598377025	0.0	-0.06237332329206774	-1.0442948207174527	-4.648154164291449	-0.4998151572610617	0.9453832878850313	-0.7724175872752466	-2.8066488205886473	-0.7036141150629526	-0.42779703216691467	-1.4450220285897801	0.35219149602154576	3.986865095515465	2.4624076141456586	-0.051893622485535515	-2.4219607421439266	-1.8482277690110585	-0.23657375649005122	-2.4511396661486238	0.0	5.491020276359993	-0.004010116681456566	0.3681551038137243	1.729534503729116	2.1533239849567787	-1.7660110931159283	-1.653960627906989	1.0124246825747516	-1.7349626120147499	-0.6699412368487072	0.0	-1.8858158947421915	1.4340934575337805	1.7288287804610487	2.049773938193215	2.9139496000622023	-0.19815371468372303	1.9282596089636042	0.10499972309728793	0.007610925164396664	-1.389289821352288	-2.026429623572986	1.1190195762652106	1.3693896911886274	0.0	-0.5034250238363	-0.12975412483971852	0.858659479500992	-2.3175353198718183	1.0445099464167578	-2.1952328421584855	2.3434661931200513	0.8551924921725563	1.4371095072000153	0.9448991003862643	-2.4534714122076418	-2.676333324001013	-0.8378057736580442	-0.601952671910594	-0.3168200631645307	-2.8178708909786736	2.0656406060608377	-0.9954910216186169	-0.42112804233691115	1.9854613894252415	-0.44695055647977056	-1.3506048040477279	-0.5749532829360845	-2.368812493321831	-0.48521099839239934	0.19745891347199032	0.9678360180940292	1.0016743208278973	-2.046126203278878	-2.0612218764055688	-1.1830300524618702	0.27999655317987304	1.235819400191786	-0.5347808459305028	-0.22071363783183218	1.6585543065860595	0.8768308183610988	-2.127639195739557	0.8278030856625439	0.6260999493218392	-4.619940819170806	-2.5668530953918607	-2.023152144600612	2.676717018769106	-0.93542064538043	-1.3492664507940735	1.2241188175849567	-1.608521817493722	-0.6249039480115759	0.0	0.0	7.51839846686313	0.30904844636825146	12.00183664787222	-0.7717613413451343	0.3255765004269779	0.0	0.0	2.674310521936262	-0.007617699522002835	11.533477683862051	1.0103200733757172
0.5002339285314149	0.0	-0.7372072892467258	0.02193794958293438	0.0	-2.3711495673397827	-1.3529169739302216	0.0	0.14508368019854853	0.0	-0.004464247230706471	0.0	0.0019428984572490056	-0.695032209573875	2.373067443336327	1.753050510488893	0.0	5.394693489943452	-0.8270296906363607	-2.2033782156386064	2.2796878413750017	0.5558541698684526	-4.794646497878683	-5.101673295155732	3.3846865591720827	-1.9016528524762037	-1.0022720815187955	-0.5017464699479528	9.75100837524669	2.7669879779944906	0.3267349193675058	-1.0314849489275681	0.4190499885664441	-2.6696874379039945	-0.1800625428659927	0.0	9.551398693289078	0.008807055652141571	4.227155414276215	2.7048553799634143	5.24874006570229	2.010979967260714	3.528347897738318	4.986319983900403	-0.2596893977697777	0.08852939727084601	0.0	1.5090753051306733	0.6340881132795899	0.10993835862707976	3.5225377676660687	4.517615353545939	-0.9472346181037822	1.830762303251374	-1.7967307767884624	-0.0010626562242020642	0.6526387523991842	-1.416295604498395	1.4061692917187298	-1.3645648531767787	0.0	-0.06377351284165032	5.484579414778795	0.6396972447129569	0.30757917383542427	3.7432518566768946	3.1744560666464188	-0.4651286630926888	1.801035613721335	3.0415409972253564	3.447528079771306	-0.8932550719167155	-0.37687642732033394	-2.9603132670758385	-0.3844663464625417	-2.4592561152696746	0.6232983417199499	1.9720961865688804	0.5987439094839831	-2.0513320967639235	-0.8443228493254826	3.5180725746859727	0.45526240688991054	0.9090426742752021	-0.717966230911937	1.6584306333634409	0.969657659229864	-0.6361597786632787	-0.3972163769919389	-1.9022050264757127	-2.1248981807290055	1.3313976167916615	-1.2843093952773363	2.1012725998352795	0.08465441848378528	1.0306813922930969	-1.965980054505053	-0.2268720698191998	-1.8820253300795722	3.1460615342471736	0.6634269057454754	-4.458244659567233	-2.087931363328481	-1.8502345617319382	0.3268961623068966	-0.2270251077159525	-2.431933779471302	-0.10018018928679581	-0.5322541539747776	-0.0857139880232577	0.0	0.0	16.564956188201904	1.241967281413963	30.155477275632702	0.18104972461854535	-2.1718401900827886	0.0	0.0	8.555767893951458	-0.34408489300512546	7.640804648399353	3.54700533583617
0.7507945928207286	0.0	-1.4124241850343062	0.013968782499432564	0.0	-2.5830016171409516	-1.1397565197707578	0.0	-0.8620756310063429	0.0	0.0040038513307947485	0.0	-0.007133643453319867	-0.6525592974832581	1.8059680218585825	2.2922283847865836	0.0	5.420260698923364	-1.1539742374484883	1.1137231531405178	4.069123233316557	-0.35638090619698254	-6.356330996771983	-4.476440779515849	4.801919043854331	-3.0406228156591	-1.369573398947534	1.077494989241512	5.182925767271044	3.692284962772268	-0.8904040821279003	1.6359320300473121	2.966947460576007	-4.190480707140851	2.2823231190532756	0.0	4.670484955009272	-0.0050592191983014345	5.89940753284719	3.3022674039938393	3.888176054699616	3.8027580376733474	6.496287842222955	7.23526278136541	2.2057625260689986	0.43533817027631844	0.0	4.904479149187803	-0.4235877681822978	-2.2358859876071775	1.7354982213290282	3.7734852508154213	-0.8623611903153441	-0.895472434216312	-2.37105317789566	-0.013820469048955748	1.601362549111987	0.31338352397370367	0.8305151123204269	-2.0552679517135326	0.0	0.0005675848828346173	6.914455940096806	-1.1643598247039364	2.630948970834605	3.8954823541038848	5.5363898407053815	-3.2850562005690342	1.3250305443164856	1.7396474600645246	3.5412396077244255	0.2527353642884768	2.350103022976432	-3.4040160850177323	-0.6299065107838808	-2.644651732007108	4.381389093163431	0.7344309599285567	1.6192871298373657	-1.8983933120376646	-3.3475969356983475	5.76934828913699	0.4872066121420836	1.3389894552633306	1.1541472606106244	0.6931719045854148	0.3184073835001786	-1.1650779698164941	-1.5644071247414133	0.5857250253847313	0.26021762955479505	2.3202167422878572	-2.431267719951919	1.5580700364483526	0.8731795096633163	0.4865655114847411	-4.5797302601567935	-1.774784030007573	-1.0420389259470246	4.1788496462274205	0.768610537665177	-3.6464620746413967	-0.10744649771139521	0.7283527021032028	-1.9472501198038297	-0.31406072457809553	-3.0376060872791517	-0.38118409909003853	1.3783688502955782	0.3502665347870663	0.0	0.0	6.516553292148991	0.3792158117848885	16.27936855805191	0.6937592185956115	-3.7581096275448798	0.0	0.0	6.004665741592129	0.9900238957151631	-16.018091782927513	4.232581602378139
0.5218656509418906	0.0	-0.8994528683470977	0.0038167997263371944	0.0	-1.9140918306981525	0.668264835519655	0.0	-0.2866552133627626	0.0	-0.004680230681385312	0.0	-0.004229576637347539	-0.3633155018504074	-1.384208973031491	1.3594319962685404	0.0	-0.3937519899227661	-1.6241111049075025	4.32003499883267	4.489260999140376	-2.1991813973534504	-5.707378230988979	-1.4393835718200676	1.4945919792427038	-1.8716814505712926	-1.3094261912458645	2.6569111083006374	-6.231459682588451	1.8953028234232843	-1.5190101130220974	3.757756379112205	2.9900316960739497	-3.1294731723412585	1.9151496722559453	0.0	-5.4307015708175115	-0.01712961634621024	0.7702315924276951	1.9329847295989664	-1.5960919964566547	0.3897387394491507	4.7387434924104515	3.3651281016310626	3.338040357698565	0.48430559641941046	0.0	6.286063675428013	-0.8502273839954851	-3.5039393262496747	0.5013475078442516	1.0563967587462535	-0.43170525241843194	-3.053336783245738	-1.5014797588056654	-0.015372024822769868	2.0261750718486224	1.8410948122681836	-0.5781982259359211	-0.8461915130213815	0.0	1.3766839846938856	2.0045315982248537	-2.353347290811458	1.2149720419866916	3.1501549488912963	1.7774942064105155	-3.211971051270865	-0.1400595408245863	-0.5896028450058869	2.575754580985902	0.9855139657915138	2.1649341680153245	-1.1484219113765703	0.8700201701503745	-0.09486211180098514	5.49103626395918	0.6568090276403038	1.1743892130177493	0.47684125459126836	-2.7536711556333784	5.27138560388882	1.172487459336854	1.2214143623676255	1.383821318341795	-1.1567162091948875	-0.5250620399645035	-0.6744187632053651	-1.1759337935919854	2.8063528590081703	2.997882266752811	2.3966212986414965	-1.3367116658532607	-0.15435216898299636	0.9958406437439798	-0.6581183383495649	-2.6207282565689334	-1.9636647872911719	0.7388476256270269	4.074525976476837	1.1765211688519657	-2.611200306531374	1.3680389578400738	4.148513400285329	-2.341603592024706	-0.5598608478456291	-1.0306112531286309	0.002823355313086388	3.1889557957649233	0.8522333019722605	0.0	0.0	-14.276062137202212	-2.2422984395925596	-16.987578680738807	0.3585080343195134	-4.173132236078382	0.0	0.0	-3.1281894854394903	1.7737070961646457	-41.72624325752258	3.810990701142985
0.4925582831867963	0.0	0.3846184442893041	-0.010412439703941345	0.0	-0.3272778811401998	2.3590070950167226	0.0	0.3775824384515985	0.0	-0.00931572625857024	0.0	-0.02680264910062154	-0.2330774739884573	-4.36816224187151	0.37355500164620115	0.0	-3.1274619240245416	-0.6115032201499465	6.05296752273905	3.3240072532180664	-2.945629859570587	-4.2560128021671115	1.0440942290004156	-2.39447876785991	1.1528143114833669	0.5982195347627034	0.8443508313168376	-9.712256965581078	-2.59689954353447	0.5017298600443785	3.4839298377637875	0.7409603871548405	-0.5908649910557725	-0.21783589951078827	0.0	-8.165829100403604	0.0008756224997341633	-6.042456131471742	-1.1949268574709166	-5.246123678935398	-4.045268504461036	1.7533121723847995	-3.0666846843355375	2.5239303864473883	0.5344722022025993	0.0	4.560796101945713	-0.6434811949169891	-2.0014894692326224	1.4344057832205794	-1.4366261140580723	-0.4389676865707445	-1.931704200005957	-0.2547585649410467	-0.004623405662348359	2.788708834160542	2.216121903828244	-0.8475942437071353	-0.3180081748536655	0.0	3.777388955398586	-3.4653578774478193	-1.0578631695177882	-2.0107734753869666	2.796925845448392	-2.8194304797619294	-0.8793419016820323	-1.277142518648627	-0.6506933276132282	1.9042233270644364	1.958809188011576	-0.4867335879503125	1.5832304412771947	4.1335367897793684	1.9858959255454678	2.871289640919775	1.7220409129903702	-0.11942943803512147	2.1344481978544407	-0.04085538769361532	3.4396862481326727	3.434168209426411	1.5640704612073566	0.579697913027448	0.01998830458026104	-0.2869151631436401	-0.5723934697377383	0.2943617643944585	2.181484032355781	2.9547864935824886	2.0047574387672706	1.3514596748392325	-1.3773176575316448	-0.014823075044522809	-0.3046508304247049	1.425329259519155	-0.6888243171251867	2.846743143939027	2.8321117219265797	1.1240046677553932	-0.6453663565859309	0.6987555201286365	4.619230323596983	-0.8791491927088168	0.24941713995501108	2.966090773419198	-0.6117154240709584	3.5966946812061793	1.144375353402466	0.0	0.0	-20.353301512567622	-3.436626306403923	-25.597186201336708	0.26114364105483723	-3.0946667035054416	0.0	0.0	-6.419694015732059	0.4842536894944018	-35.953861236572266	2.9133134541842036
0.5821938438594378	0.0	0.9369120209064009	-0.023188617080450058	0.0	1.2309050547198082	2.105909908334419	0.0	-0.11358577070847875	0.0	0.008748164976991359	0.0	-0.07396883082886536	-0.35483068677225477	-3.818592098548254	0.20160734742066347	0.0	2.368503255367031	1.7099906443752977	4.356891576416547	-0.08275769616068457	-2.2604248055505978	-3.5250553226973635	0.5986440919627006	-2.3574896676694617	2.9277431236632565	2.709992849086298	-2.7348154205561115	-0.3651861763509337	-5.639242587759432	3.6542740211840923	1.2122825156990125	-0.5470187957488144	0.5666141376977518	-1.9067894085011352	0.0	0.09145372538392008	0.02773605874972418	-5.935279513137003	-3.4365305374744985	-3.5788222548534288	-4.194011339187807	0.7372327194815236	-6.238348030072191	0.8596373746317366	0.42790603193485294	0.0	0.542888524572593	-0.4413122346370735	0.7940291317116811	1.8329491584446365	-3.4967917118964773	-0.33966654635674914	0.9860590138206524	0.3039888572109314	0.00046757943885994234	2.6993610229343177	1.6019538467503096	-0.3526641802662717	-1.8852438962885312	0.0	4.830464470644884	-4.222252103725735	1.2623544532413546	-2.227968020655979	2.0435576692540596	-2.6114784749327127	0.8901704312938321	-1.5985903718768475	1.221664404577484	1.0184753466208052	2.796683478968587	-2.6300257111068217	1.9785369373542865	5.903908922868098	0.8843730584587769	-0.6117391883454175	1.7552365113989075	-1.0139825856724822	0.6495034129143098	1.9322718079268084	1.4730303428458194	4.4160130086136435	1.8830495353405163	0.21819061206068188	3.6022343661505656	0.7116327201980027	-0.9196342730944136	1.2039606696826208	-0.06346885048385177	0.48001633200288235	0.5773503769891755	2.945486985869143	-1.6205769101008651	-1.082611066084816	0.4743963425703982	2.341771458661242	0.21447722309878461	3.141193466760967	0.8358728716265009	0.07909313437729319	0.9363553831630415	-1.1354255175458554	2.2898841040237254	0.47857198772770404	1.3044170556455161	5.140402408252126	-2.1137559823185	2.212811146779294	0.3733003905048343	0.0	0.0	-5.5170320805750395	-1.6098657664279017	0.5373181077567014	0.8955233517478013	-0.7644864663556218	0.0	0.0	1.3897029214994217	-1.4073420567525046	-1.4106338421503704	0.9350868111762863
