GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-1.18030905688697	-0.7687905334374484	0.6513791034888962	1.4893261557374518	-5.33209082732598	1.5194349993482619	-0.05450175516307354	0.9898817842913559	-4.0450295805251475	4.144903600426777	2.681066610135658	1.3475734839408562	-5.433128965782108	0.3388894334353169	0.8258126996848705	-2.500360971260774	0.9050685224193399	-2.165883620320346	-4.8381586612268475	1.039206497865252	-0.8286630116845626	-4.264443400031642	1.7063320572098977	-1.4321291965119023	-2.0287314452654743	-3.658313449823987	-3.829357213100919	-0.40052161342631093	-1.2893941756691996	-4.157995448893179	-2.19877435228633	1.0043411281859052	-1.248412244732715	-2.682413770764058	-1.5031288883364746	1.9626890440524187	-3.7204030088472124	2.9477174298398996	-2.7635566806661247	-2.1133667803048897	-6.601507499220513	-1.063991568154759	-0.723865261580795	-1.84189587721552	-4.148309306179726	-0.20387514248272798	-6.610407347177587	3.994151734282954	0.2949324749654742	-3.6489357926629853	-2.6972537280875257	-0.8108716797112925	-4.260203313375964	-2.054007532500637	-1.572145967939219	-2.917577122400801	-1.422606947446383	-1.5649603999122532	0.17853798736917095	-0.8715845829344051	-1.7277135061261697	0.6182211177164488	-0.4142215028043511	-2.0649206927495785	-1.9165403742479594	-2.751706374122908	-3.852293691545025	2.9021329265325124	0.08313652727877795	0.12773799801894284	-1.2590282094182867	-1.4143071190877672	0.4143622367737723	2.8103914815473003	-3.3634817184992283	1.7036712666658906	-1.1693690559054961	-0.6302118996222471	-4.66517813273786	0.13267441659151175	-4.591654792536671	-2.1631069483391783	-0.04365117919790017	-0.026263652002495346	-1.909391509776223	-1.641906370226146	-0.35380168454853805	-2.661571594289648	-0.11049315810046145	-1.0506428264213348	-2.3044388943206764	5.806999321087255	-2.9476425047496906	-2.908717879066358	-1.9624020507581095	1.5751994338621773	-0.32583982453105	1.0019406914825038	1.389495319357595	-2.644891595853583	-4.630013581357068	-4.376637835226547	-1.5085140454285528	1.607394916076719	-4.378854408050361	-0.22187616628913306	-0.42293083775464607	-1.3972075645244215	-0.45611936236082606	-4.048637442915133	-0.6206044696926594	-4.784024972515181	-3.569189330178151	0.5039392579808633	-0.9615602405189158	0.3357104748802286	-1.089502306019103	-0.965783064246295	-2.4000240456316897	-1.8323698866259843	0.5546962745367351	-5.3303118269449135	-0.16555918765816385
-2.1603795819651452	0.02009406305995642	-1.938766251102198	-1.4805446030692226	-5.096029321352641	-0.34610899461359856	-0.8209839187758533	-1.3628986415023974	-5.158291743007313	1.1679357324006423	-2.1423692882407543	0.26093893626640585	-12.455353991787637	-3.8714796762463863	0.5221489784957378	-3.480622962145809	-0.23728264671479982	-2.909688627070285	-6.703226110862888	0.36706150036941215	1.4851198227416655	-5.987058949522805	-1.523628145732174	-0.7994381094895096	-0.09188662227207571	-3.875167875007285	-3.3854932557033903	1.3411295247710975	-2.6343280107930247	0.5225600975606105	-2.1334663882723524	2.5535526406937485	-5.548484133179314	-2.0197237075225747	0.1245867338623011	-6.8562184647779985	-1.6222793317638557	-0.06052445009949484	-3.799267063247267	-4.5208688491712445	-8.30832654444848	-3.8607563004462104	-3.0701807019057803	-3.8010059980936273	-3.9251478160294937	-0.44881193919918544	-6.0308687121584645	2.2432437881905236	-1.4542609438431835	-2.267727924855771	-3.090124497202135	-2.9075379317744203	-3.951268341505166	-0.5783151958347782	-4.8344815032396715	-0.872840977841033	-0.4979830710772251	-0.7704380034399566	-3.6600157363581562	-2.4939127065201494	-2.845440654344735	0.701855018412269	0.34668510515712997	0.62416093662333	-5.085187742467782	-4.548747354888014	-6.224345064807661	1.8366838492049722	-0.9099617777148787	-0.9263985790223122	-0.7294089742089074	-3.1926750842182114	1.3126223543470596	-0.5780869023423101	-0.36051415801773457	2.1802180860495546	-1.9009323985027569	-2.0406281288327843	-6.823052042175406	0.4669877991110571	0.1779747402916352	-3.7632658520847366	1.196166277818166	-0.9600273991530441	-1.9578629394583351	-1.9227690530438868	-0.5538508519681423	-1.7746287454575511	-0.5506753005926878	-5.893937377055837	-1.8724691925234482	-2.020771991985909	-2.9084359946069913	-3.870632041749824	-2.8247577381401103	-2.7525965156777565	0.6357073657480734	0.29596809762986187	-1.7838156458816012	-4.141056135559397	-4.857106925398111	-3.943062751146437	0.9597674774047925	1.3228066034603543	-3.639899635794775	-3.284481757590057	-4.358324048076959	-0.8144795352870741	-3.7116934107052106	-2.5065018254847335	-3.44677675965372	-8.534679833560118	-1.7796935197523611	-1.7864597403726885	-0.29896335485544834	-0.41355393403012985	-2.5681844334484465	-2.779615633463453	-3.045389127503963	-0.4702696297549416	-1.559845445775741	-8.756992149259895	-3.337502337154001
-0.6935566324861501	0.580545402150236	-2.8196149003570494	-3.7344943318185546	-1.7849716742833455	-2.2898813914155043	-1.6012004325411429	-2.736843708955348	-0.9333373351500848	-5.280278756371084	-4.860166554118312	-2.8620907235248336	-5.659566405600835	-3.9789826412500555	-1.194527195643486	-2.2607786367970335	-2.9998790628767464	-0.49014495471725583	-2.277337408597312	-0.6956619014154279	2.307261889003599	1.7376439420016188	-3.325710249248939	0.48730876984464716	0.26749260423715665	-0.07367308036083416	0.0912930429148585	1.5936146946112695	-3.997363295363609	6.8837329519345705	-0.4113025447516575	0.5640534444326728	-1.8504678402270112	1.8739495368449934	-0.47826365469682514	-6.389685374934156	4.197396868463952	-3.002935527359275	-0.5508918314759802	-2.669642972813892	-6.729706198037049	-3.006844283821005	-2.1613900337854157	-0.6358098157097796	0.4785762883184361	0.33248642705145254	2.134781805607604	3.137321563937315	0.3107839258707533	1.4486646581395173	0.9270946748734963	-2.2591463980835376	-0.5220576991863323	1.83837417194769	-2.2752013643603766	3.8107051552774815	-0.09836716450234927	1.3984928845191624	-3.2719138534102465	-2.245646507663523	-1.1153236887343045	-0.14909499483011918	3.138240770011851	3.5209489341953706	-3.541469446030643	-1.033236465005106	-6.42521727453633	-0.09649315466926356	-0.273387306697625	-1.545263424735675	0.14415342395851782	-2.4131391271031255	0.6397095349539503	-2.9599503301297383	1.8923662330591573	-0.3774366698393941	-1.204086872597334	-0.3144782970426604	-0.6253554313731047	0.5055678547094993	2.952932189560185	-0.955206662676968	2.0648881207995857	-1.2102419823511608	-0.5802300883094519	0.005123392235422014	-0.5015659743870852	-0.2601807985166219	-0.8486551489681006	-1.3180815358385225	0.5484249940294711	-6.426932393657127	-1.0242940650861727	-0.561263796806283	-0.697653726407272	-2.401661382406917	0.09820197031339853	-0.21815431223022846	-0.8285971282445196	-0.30558062938866637	0.07689904865291383	1.7022436614821217	1.607934819341869	-0.3334815067825494	-0.030045099896581277	-0.7089218634623409	-2.147661207883578	2.483176340626695	-2.609315487517707	1.661384425651511	0.44950832037774974	-2.792121863625237	3.0486451053356163	-0.492306799098347	1.9893377750620738	-2.192776999633077	0.6341216474439807	0.726009542802031	0.4204514769098073	-0.6810614409722129	-0.9748987579682915	-1.4157304818741978	-2.8829100167553405
0.8465539898249276	0.7207979192710755	-0.758733879501968	-2.162422290747805	3.1950360101958117	-1.9623553923157622	-0.845203046368337	-0.7877426227314572	2.5053063262335806	-6.260870880675766	-2.8512890985712063	-4.053109255458774	6.039030977857777	0.31708796675927164	-1.664584493417725	0.9319490598275313	-2.6030518179186695	0.76892724034098	2.5378215424872343	-0.697096725068305	0.2690741789313207	9.194172848238233	-2.6218110064586884	1.0173703266444618	0.018812796877373018	3.836039157543476	3.227667063627559	-0.2948091761842548	-3.248388273223611	6.588699546278171	1.2785175012760475	-1.881141253050848	3.2885138113080665	4.3084392743795545	-3.3185759266594577	0.20158884452199036	6.512073685403474	-3.3064761413530075	1.4573721779283562	0.40531606065190356	-2.281781354467621	-0.027946522116962105	-0.6941326282432546	1.7537880669046633	2.5139862582254864	0.18885918937106855	5.627313040622237	0.6029126806515642	2.3881366379098083	3.1403375557037414	3.735936132462455	-0.029157196979698957	2.193039708257173	1.720943039266575	1.80188078732498	2.891223948233976	-0.9845659854595404	1.2864035320315343	-0.44467995389536824	-0.5652482309602799	-0.8038541399264446	-1.2978844464490107	1.2065848893935047	2.87933120254652	0.42177085875241893	1.9991363326381697	-3.1619409569584693	-1.7055551499057158	0.4230782611324197	-1.5693716934958064	0.273584135175064	0.062465971648503454	-0.9439662586837625	-2.6668741504624816	0.7933227389217474	-2.606185595616274	-0.43851501987272945	1.0085382057418084	6.954761299574862	-0.579437053966813	1.2927188904955984	2.555094354796562	0.8347880465290703	-0.7019069310127184	0.4073620632209399	1.4357494683818943	-0.7537834539208523	0.12251633610314047	-0.6854368847519369	3.6814248741859883	1.8577194734674984	-4.4488757222886655	0.3777588525596088	2.7683696413481433	0.9528125705898685	1.076287864244316	-0.7046371077497801	-0.778242025842738	2.069924801967132	3.6358055482220544	4.316560975811962	4.147579201618274	-0.4692446958436074	-2.186662943072525	2.1709147946342178	2.4954124776597477	2.2050972211539097	3.3785205170325443	0.9930833512544543	3.4336125456270183	3.201388656428398	3.7738453623439585	3.127875502996459	1.0958982707869807	0.6114818720320997	-2.7054155471669117	2.8253575449347808	1.478750639680646	1.877691267917525	-2.193891395050198	0.5064141470402626	4.4953947611618785	0.6503026049467735
0.17500202255378478	0.248572334354999	1.444813674597328	1.4064359597321	3.499974679822723	-0.010144207572337494	0.7654758929029891	1.4295768647862133	0.8555166125410816	0.03958336868376102	1.2254236084084178	-1.7609621861885334	8.871177869930941	3.7106160040398866	-0.40389245067464624	2.7514065539968167	0.730398708794226	-1.9336190550136811	2.7235494099272937	-0.34284505234440654	-2.4010071448218193	6.520174190277855	-1.307995706466557	0.2753783064359363	-0.8036992697127121	3.0751178270850947	1.8810294279411657	-2.718976603060747	-1.632199713256265	-1.699601019732654	1.0359792931392138	-2.9943816189108223	1.8977964740490245	1.195024435048092	-4.1446373449083325	2.4786758846269463	1.7244578559910393	-2.0721656829161144	-0.8430681131862626	1.2670280903415836	1.049007498839144	1.3659470484467668	-0.9531048337766982	-0.44250982266833766	-0.7606554902049538	-1.7250256941012512	-0.2547543829079808	-7.645450660095709	0.49679652529985013	1.5155630282781742	1.2242114143055534	0.952948153725397	1.7289755555039101	-1.2275972611074633	1.4424544981612502	-3.657624053267332	-2.0982836764815733	-1.1886731793853773	0.3186745549588745	0.17306218280352373	-4.435890992818729	-1.71548687660788	-5.721927908300249	-2.0284611162954365	2.4805172037455545	0.8560939932879257	-1.4855901716812834	-2.6507054039449165	-0.31209940997977653	-1.5279214470706721	-0.04105509510734059	1.5440525732283008	-1.4813867645370347	-2.0378220755081737	-1.1090713794154274	-1.99241616521066	-0.29127049228324614	-0.4276918599446272	7.31130397926878	-1.3671969982787846	-0.8888005668918292	2.2731782879673883	-1.931505637411088	-0.688607819820519	0.23710496910704545	0.748658615912801	-1.0455526280836496	-0.6521361481240937	-0.16935288114079708	1.2940916525568142	0.4093453211190759	-0.4802168775517661	0.17250417702679116	1.9542149306145646	0.009564410234417986	1.5183166855855823	-1.421438947619338	-1.6214547081641397	1.4430226557782373	2.850278000047816	2.8649942822919954	-0.0016690396387954993	-2.2995901489428947	-2.4678367064161986	1.8775048559774523	1.1719126528784585	2.187301112419885	-0.29939742719675944	2.2797967825973915	0.9681168332820831	-0.5219063323375575	2.6602678337683234	-3.1486336759286013	0.11861510435851773	-3.5184156616392372	-0.9706560090341618	0.42090729656107717	-2.6810712663266134	-1.0193738397477692	-2.8098617677220066	0.5548110412384039	1.4011794962920248	2.8213297467678786
-0.9826416696884106	-0.43175869325504584	1.041686826626583	2.792057442437527	-0.9315687951942285	1.2305525568525708	1.3568896315991879	0.829483229899779	-2.070185785375636	5.577766662358113	2.832993881577669	0.9627324895419437	2.9482402672576162	2.6797015659189944	0.803824586905922	0.8064021322872034	2.1635466404860058	-3.422476174051987	1.2895470927995494	-0.36465707438126227	-2.8772877646105433	-2.1250502298296055	-0.29049773802862894	-0.15913461736489873	-1.329719872187189	0.019853786271674837	-1.5188127102594433	-2.7549728004307417	1.0447505968481217	-8.575162129314696	0.2576701683662357	-1.9287144114043142	-2.94409742060689	-3.83494347236641	-1.377949823410066	0.8895435908071275	-3.374204466368606	-0.6657426418786301	-2.7937883679906244	1.1701444989691179	2.656048885341418	0.6584458577503083	-1.360778960739465	-2.899736821530557	-3.9266380804547225	-2.6689524118700167	-5.290682521653248	-13.424394708581087	-3.010195074584147	-0.8702284879867493	-3.0960938715406003	0.3636525003356772	0.7617183313225255	-3.5265981780547504	-1.0687418713922443	-7.563853402180263	-1.1128212599482705	-2.8291751558822926	0.18515932845599745	0.42560998027656166	-6.883397764354067	-0.251185181699791	-8.58896397505088	-5.693733124987318	2.5696862943475183	-0.8602464087895657	-1.6924693757073987	-2.1470863825291584	-0.5030012502251765	-1.128780095610794	0.08654087742421707	1.5284078128801044	-0.47868003751561766	-1.3305505079582398	-0.6818885804970086	0.2225191263460768	0.3901730295390421	-1.892454591971533	0.6906761656526799	-0.29426235599609896	-0.3895915267368158	-0.3484782749018469	-2.9167970734920914	-0.6781099629823608	-0.2617177165498266	-0.17474516406092294	-0.7103441778955788	-0.494737826487784	0.7018638861168858	-2.6328465899776745	-1.1766535429680933	2.992004769174634	0.2426886130408113	-0.770393974147737	-1.054436666255488	-0.7351507251361403	-1.3306929077066125	-1.4846638898431723	-1.614052547530548	-0.08875859594423866	-1.0203603988389174	-3.903615531109059	-0.839568550668332	-0.3923498792251871	0.9441728472061779	-1.3220888349628934	-0.7140485426330048	-4.343956064154568	1.3575470870134958	-1.3753846775800218	-4.386082064185757	-1.4700868419105453	-6.744531286936142	-1.2823823587731538	-3.6399373445414254	1.9340833997537552	-1.8766994134359953	-4.140347664770022	-2.3317867401656414	-0.6552359252619043	0.08619086044641693	-2.554630750755314	2.574301012497017
0.344726437291064	-0.35266675873129977	-0.5770680233850636	1.402389451422477	-2.4632377264400325	0.9924187774576627	0.5456376021703411	-0.5993190400331514	-0.7640472134405738	4.570027942365071	1.544975137537302	1.142856950004553	0.34765619267299386	0.2483238211415451	1.0276082176906598	-2.209550216719801	0.20115148371225725	1.3204617651113595	2.948957964832501	-0.4199023620259562	-1.1010571396634885	-6.346649015524931	1.5899497043482864	0.6949270222328398	-0.1195879880744914	-0.2817970273190164	-1.4722983021733922	-0.017496881486407895	5.907430675068424	-6.910667335361485	0.854246628581833	0.6904999689185267	-2.0046612884953756	-3.74244276943937	1.4930322642119025	4.103088137029477	-2.298558424474025	2.148791230872894	0.5370205788017419	2.7848936969927256	6.134019863049863	1.0669639223866692	1.6818562292048465	0.4504812478293754	-0.8850582445084001	-0.5867792101273281	0.28772117172072575	-7.724236296262683	-2.511984274976633	-1.6284845964868127	-2.956925419434781	0.5942660276539687	2.1180640541722604	-2.650942171536917	0.5010683044844535	-3.1177454720346782	2.2796280427150513	-1.2870075922612267	3.2009777060155438	2.561658613304085	-1.4875045685728618	2.06192738120383	-1.6221594452785635	-3.375692706632203	3.746403896499124	1.0300258380605987	2.3682648588487707	0.2676176382406692	1.7946051974994177	0.8608424237016126	0.5911191898582272	1.841455683178572	0.5156238038485631	2.0266757060902907	0.9200092087562777	1.3749566970515	2.4073545102585947	-0.17834057951153354	-5.012154697854486	1.9078047571446353	1.1156461447477342	-0.44784682192428565	-0.5210992921431252	0.7894647540806821	-0.023081862891804854	0.9228304445418654	0.32752823722350427	1.8492745845644196	1.7384507133927143	0.8500414571744063	0.0231689695650559	6.547238313634922	2.03288803501906	-0.4569214281768445	0.807440323973732	0.14993779192028656	0.2527989743366128	0.6587408531400166	-1.2357512771720822	0.09024545816204096	-1.4093632234136264	-0.8160702715108018	2.4120394235028875	2.402939783561009	0.5838313035666942	0.7865175870247185	0.02475863518598287	-4.1544739398663	2.038594515282294	0.17167271827685768	-0.3988341244728153	1.3678547568020545	-1.1368471503558897	0.4516836757635635	1.9656992050972613	4.153224429078925	0.5928815967973121	1.7273082113445901	2.551287671569788	3.320141203172704	1.0769267689614568	1.9211533690298286	2.573089219466783
2.842922563120661	0.7632046734877661	-0.41716276414453307	0.26703914774641874	1.7300650688509147	0.5121919999887902	-0.24177614585986654	0.42406242255128745	3.124661566223949	1.0123508460116837	0.5718192234981891	0.023512068814758598	4.962069606784866	0.5550670951460328	1.1117650316330698	-1.675940039561639	-1.069659585593849	6.960476019928596	5.359835074333841	-0.3279061971896714	0.6443035923304637	-4.562861740955135	3.357484856620431	1.2238733765051737	1.7831484063832983	1.2467526878979416	1.1066127690041798	2.3497655172265515	9.151532103544803	-1.2682030746541189	1.2028179123704212	2.0614897751345715	4.512696298988205	0.9615550508553331	1.1745652555589223	9.469641762247907	1.0916636367740273	5.598644392199226	5.420402869420656	3.9264946969468957	10.22744032523074	3.602683943917862	6.444707837328314	6.9269998515021	5.1411205041076755	1.4742622777837762	9.625588564224905	4.959099882545164	1.3553110148262049	-0.9243042320472958	1.003921379644664	2.171007169398464	3.146864333037626	-0.4010230917013762	4.565957518404413	5.259483047916244	4.539080005690257	2.17052468633029	6.658998176176237	4.999869999042488	7.670367380628917	1.9829955174443445	7.474983946947701	1.7648391548271194	5.392922521963941	3.586410768996728	10.222357985091536	2.5769773865990624	3.767480803226958	3.29454416380997	0.6953360148990615	2.618645809520279	0.24293673019449075	6.221732974823745	0.7337465888994879	0.9904134147986062	3.9231433406581124	2.637370001103986	-4.080507617328822	2.912804233788596	1.1780037880099068	2.1493412560972196	2.3347498476190847	2.4900842611960163	1.0266770543767025	2.4225949356121292	1.1698863818773029	4.1663680729771055	1.878703638591187	7.145085508899439	2.3694030672556066	6.706391203733212	3.4220220422155516	2.459764877730336	3.692141742044512	3.686819850593444	1.7246787938056514	2.9110550684129763	2.3821573760149044	2.6582406953239754	0.8471492559048864	5.049530528788181	2.9933643084734616	2.9493004273427763	0.5751038976337599	4.894106816531061	3.7613362153546643	-0.9810073923118078	3.62315977187545	2.705161680326948	6.948396517480941	8.730738202372699	6.4345897106833	3.627642425660337	5.922990136700017	3.9598716757496373	3.7354750988998515	7.638764563996804	7.6673828930271135	5.316350617898056	2.406182519090558	8.261656115724085	2.7471254880540075
2.1510466324123896	1.3775776169244565	0.8261695051022013	0.3929516295001151	4.0925315121809644	0.4775392894406125	-0.23569006159423703	2.0967777098103397	3.3211620739610814	0.39085973489959286	0.718083643670692	0.2668123770633648	5.565466580121088	1.6926828198231243	1.098710749425519	1.9374798982593364	0.7048507495432772	4.4011930819156415	2.868938909617553	-0.42436321901452795	0.8617492343721368	-2.2566482680931426	1.55094799890737	0.049886087662321055	1.6327146987878605	0.416365498760134	0.49866031027927216	1.9188437021441918	4.606155030585174	1.426369174707519	-0.9090001723077658	0.4190643227250852	5.931139151661474	2.369234571946159	-0.667718257972955	3.636818141275841	0.3652853874274257	4.269838286776846	4.22219538314756	0.41430828061656677	7.011244354403373	4.184448995273396	5.096542969872952	7.02548793706718	5.122469306352286	-0.2558721130523477	7.819990972166018	10.199922814952268	2.1305203922139953	0.2842185375349665	2.126415234023044	2.076678200415952	0.04425998189006791	0.30154302890912715	3.232052117826047	7.908525684901412	2.2177368020961263	3.885175437913902	3.0717626857412696	3.0068290623273444	8.164433169945367	-1.0203670927291624	6.93087114689082	3.4042248482848034	2.8702156801209457	1.3977889398210928	10.830035238379136	1.9052480307502588	1.2535938364687744	2.2918111865456607	0.23069899457916293	1.6874948183932128	-0.5523074943725208	4.590571016426063	-0.973578435990591	0.5958654079798333	2.367650676359349	2.0416837498031812	1.1408146437211537	1.4088192069372996	0.5484694836040338	2.3128562974483033	2.165205379498829	1.3444193388697587	1.9605459293011676	0.7936766220711791	0.9411091783705486	3.1130508833997688	0.13814328302904755	4.094997883562801	1.8483659275670032	-1.0414097006390761	1.7106211574430839	2.6155468133394404	2.805886352448998	2.257652454877574	0.5955773332499943	2.052474239983653	2.3558759290221576	2.1916072787758014	0.5515534488494611	4.303286104887267	-0.15093564330148296	0.400115367780543	0.6968916067448647	3.3048514998701743	2.3716595414955086	0.7428780444762559	1.1788166964991074	1.4088968914587507	5.555265059682465	6.744174582512434	4.4762228087460745	2.551189725553052	2.1571061795516	0.6569797169784425	0.948490746987522	3.7118151060371534	3.6888498588756025	2.8069813794905865	0.9536961423418893	3.139272448286647	-0.389553578523919
-2.2255925978024718	-0.4521781650244021	-0.3906916841232135	-0.8443190700472182	-1.4573307236035664	-0.06280150848588849	-0.5677112250735885	-0.1835901060840115	-1.345721007893617	0.7838400413967529	-0.7968642061338002	1.2559015076479008	-6.032637451372442	-1.351429682875309	-0.56432189789933	3.0930576308261433	1.8019692964391203	-4.952753939871595	-3.740607272256867	-0.4172233104430389	0.23120562814722728	-0.4240329047240186	-3.273732410100159	-1.0484057805686469	-0.6527289303721251	-1.7932220988091816	-3.281904282388903	0.030977442745021535	-5.843227618703257	2.5542983822651086	-3.2555459232251067	-1.6503225142420659	-2.3147939885603814	-2.5371435508830964	-0.22814079865937778	-13.17880853747703	-2.534011903677195	-3.8817580922776873	-2.774180939819705	-5.548828671554752	-5.628947417602196	-0.41206865755916394	-5.11140890703739	-2.0858278590751316	-2.7696554090102836	-3.2773511057851015	-5.996335479455841	2.429469288485806	-2.04374811687328	1.718526846004857	-1.5426027858862654	-1.3780969501064226	-4.533174862791643	0.010135923292576295	-4.356756025904453	0.7169760705616611	-2.962881323440531	1.531903731678404	-6.742968340132188	-3.222262960206219	-3.2876765122995355	-2.3144191758624055	-2.8381512906269735	1.0779724217437465	-4.543505221882816	-3.6011628130156743	-1.5393382025820634	-1.1457866794981395	-4.032191656369914	-2.988017566173603	-0.2704907884722821	-1.1606797018242856	-0.43388899701550165	-3.4822201325972504	-1.5813942857890766	0.7022933024538422	-1.6552176136786667	-1.7606118138108788	3.7676439292291986	-1.544850169673441	0.626527127623558	-2.1103881461207163	-0.22589241058664497	-2.348022680012615	1.576150644166009	-3.368529668870741	-0.14941467389154567	-0.9083712997806954	-2.4698913073534485	-7.502273485416157	-1.687152114316638	-10.811984632332045	-1.7964427378905776	-1.8891001473743998	-2.284265615118339	-5.27781034922258	-2.1339685782080604	-1.7401969047852468	-3.245173931750091	-2.373908703219523	-2.2442511863018284	-3.3422219361493655	-2.907785065462302	-2.5280354618658256	0.46010545819349913	-3.9636035759100006	-5.8872282632100195	-0.24067695261935132	-4.99171854688532	-2.5631460830915263	-5.863205219670416	-8.715911318202103	-5.640905632319565	-3.8785958941816614	-4.796138010902719	-3.84124423806936	-5.354029149565994	-7.9462298102960425	-7.413449624689418	-1.7025312460143471	-3.1910655795586074	-10.899959245762632	-6.455801193695516
-5.409773724577153	-3.9053876111466512	-4.1975258300890745	-4.375744468322204	-9.010135140269995	-1.60965861555975	-2.1920873369825515	-5.778319417790044	-5.127952533190114	-1.7554552616938106	-4.408011282322018	0.34436554744325837	-19.890243273836422	-7.859244329671793	-3.6852185962237582	-0.9843724700930611	-1.2257318006708258	-10.693879948745156	-8.091336213605612	0.32495794756758234	-0.24952005586364184	3.3757114734043157	-4.829261962996347	-0.033889659502650694	-2.590168539370565	-1.1394677699000133	-4.23298066569911	-1.1290045008952407	-11.874720298952491	4.877924277011872	-2.180143143579649	-0.7844790666744921	-10.469352830223782	-7.071066696236174	2.172904692071394	-21.078478552541643	-2.67225349753622	-10.92478815934229	-7.359428335159907	-6.789969909227574	-16.952744370875724	-6.5043721941384405	-14.596755148211251	-10.921668584503868	-10.081402352147052	-2.1244249889182965	-15.986824910088282	-8.100867316957551	-4.821527575848229	2.4288516483603066	-4.314854209695852	-4.828548353640716	-4.4956535718841195	0.9944868940108342	-9.35773116331181	-10.50262799152197	-5.885607425309417	-3.221735683861258	-11.380103452811682	-7.047583305341675	-14.547385459366437	1.4245857671318756	-10.446228928405876	-0.9070930193090041	-10.408086867128132	-4.181976951364624	-16.145293679153966	-2.775434618092077	-5.761469574488261	-7.313720580804697	-0.6020595355595503	-3.1982207463554158	0.5806164996533192	-8.292870973766112	-0.8831055829416752	-0.1178759628857364	-4.594218994151094	-4.136091992912557	-0.5039950407478084	-3.521158517376194	0.2928268784036239	-6.080681791802594	-1.515894683742734	-4.083774247187933	-0.5999655114599781	-4.969888434452134	-1.3204146516084307	-3.6564601504466903	-3.2948732088424895	-12.70543311735214	-3.875153151056806	-9.96079407464545	-3.363542453154994	-6.375517373313712	-6.273470063630272	-8.975731707967679	-2.5951159362282072	-4.207287537466202	-7.213556526802682	-5.564136570606725	-2.6105408429602783	-8.156655409305754	-1.9789380977970303	-2.793146358963884	-1.5676421328731205	-7.9851158150888395	-11.017142955667298	-1.8818695376329813	-7.670033398851978	-4.133504625430653	-13.516378687386032	-22.027739388068273	-10.810872942633079	-9.090764503130751	-5.938262733255237	-5.491061895833888	-6.202504548294215	-13.988384262529102	-12.55247478624192	-3.4773702001504936	-5.523212867820363	-15.482732825217925	-9.051685942831682
